x,y,z
1947,742,-854
2051,769,-855
2117,782,-838
2026,738,-760
2011,723,-714
2007,712,-673
1957,731,-853
2058,757,-852
2008,728,-790
1992,712,-743
2001,705,-706
2005,697,-668
1968,720,-852
2003,722,-824
2004,711,-783
2003,701,-741
1972,681,-691
1950,665,-645
1979,710,-851
2004,707,-819
1998,695,-775
1962,672,-721
1963,663,-682
1966,656,-645
1989,698,-849
1991,688,-807
1973,671,-759
1975,662,-720
1975,653,-681
1950,637,-635
1963,674,-831
1972,667,-793
1969,656,-752
1968,646,-712
1993,645,-682
2011,642,-649
1966,661,-826
1956,647,-781
1971,642,-746
1964,631,-705
1942,615,-659
1952,610,-625
2017,663,-841
1960,634,-776
1973,628,-741
1954,614,-695
1944,602,-654
1956,597,-621
1959,629,-810
1962,620,-770
1964,611,-731
1945,596,-685
2027,613,-675
1975,589,-620
1953,613,-800
1965,607,-764
1961,596,-723
1955,586,-683
1932,571,-637
1973,575,-614
1947,597,-790
1954,589,-753
1956,581,-715
1960,573,-678
1934,558,-632
1960,558,-603
1947,582,-783
1955,575,-746
1935,561,-700
1963,560,-672
1925,542,-622
1967,546,-599
1958,571,-780
1950,560,-737
1950,551,-698
1954,544,-662
1932,530,-618
1935,524,-583
1947,554,-768
1951,546,-730
1949,537,-691
1945,528,-652
1919,514,-607
1941,512,-578
1927,534,-752
1925,525,-713
1947,523,-682
1938,513,-642
1966,513,-614
1971,507,-580
2016,545,-778
1940,516,-710
1940,508,-672
1938,500,-635
1961,498,-606
1913,479,-556
