x,y,z
2006,772,-832
2022,767,-795
2077,777,-774
2033,751,-717
2010,733,-670
2016,726,-633
2045,772,-842
2112,786,-826
2094,768,-776
1996,722,-700
2003,716,-663
2002,707,-625
2058,761,-842
2018,735,-783
2004,720,-737
2002,710,-697
2000,700,-657
1974,682,-612
1992,721,-809
2001,714,-771
2000,704,-730
1984,689,-685
1957,671,-638
1968,666,-605
1981,702,-799
1999,698,-765
1968,678,-713
1961,666,-672
1972,662,-639
1984,658,-605
1986,689,-795
1968,673,-747
1976,666,-711
1973,656,-671
1973,647,-634
2020,655,-611
1968,668,-781
1979,662,-746
1962,647,-700
1987,646,-670
1999,641,-636
2026,642,-607
1976,655,-778
1959,640,-732
1950,629,-690
2004,637,-670
1955,614,-617
1949,604,-579
1949,632,-761
1960,626,-726
1941,611,-681
2011,625,-666
1963,602,-614
1954,592,-575
1944,616,-752
1953,610,-717
1957,602,-680
1938,588,-636
1961,587,-607
1961,580,-571
1947,602,-747
1959,597,-712
1954,587,-672
2014,597,-655
1953,571,-598
1948,562,-561
1939,585,-737
1931,574,-696
1956,573,-666
1934,559,-622
1944,555,-589
1960,552,-558
1944,573,-732
1956,568,-698
1948,557,-657
1938,547,-617
1940,540,-582
1956,537,-551
1938,557,-722
1947,551,-687
1949,544,-650
1939,533,-611
1943,527,-576
1956,524,-545
1928,540,-711
1944,536,-679
1945,529,-642
1989,533,-619
1941,513,-569
1903,497,-523
1940,530,-708
1947,523,-673
1940,514,-633
1957,511,-602
1961,505,-568
1979,503,-537
