x,y,z
3072,1580,616
3071,1588,675
3107,1616,743
4811,2518,1247
4806,2534,1343
4809,2556,1443
3067,1566,598
3076,1578,658
3067,1582,715
4812,2499,1217
4808,2514,1313
4806,2533,1412
3062,1550,579
3072,1563,639
3069,1570,697
4720,2430,1166
4800,2488,1281
4805,2510,1380
3063,1538,561
3075,1552,621
3068,1556,679
0,0,0
4796,2464,1250
4800,2484,1348
3058,1523,543
3069,1535,603
3069,1543,661
3062,1549,718
4799,2443,1220
4803,2462,1318
3060,1511,526
3067,1521,584
3065,1527,642
3062,1534,700
4697,2368,1166
4793,2433,1285
3059,1497,508
3063,1505,566
3066,1514,624
3058,1518,681
3060,1528,740
4792,2409,1254
3052,1479,490
3068,1493,549
3061,1496,605
3052,1500,661
3060,1513,722
4791,2383,1224
3066,1472,475
3080,1484,533
3057,1479,586
3057,1487,644
3056,1494,702
4690,2308,1168
3061,1454,457
3065,1462,513
3051,1461,567
3057,1471,625
3055,1478,683
3081,1500,748
3052,1435,439
3070,1449,497
3050,1445,549
3053,1453,607
3061,1465,666
3063,1474,725
2495,1161,345
3058,1428,477
3043,1426,531
3048,1435,588
3045,1440,644
3064,1458,707
2250,1035,298
3059,1412,461
3057,1417,516
3042,1416,569
3048,1425,627
3059,1438,687
2072,943,264
3030,1383,440
3056,1400,498
3034,1395,550
3043,1406,608
3055,1419,668
2057,925,250
2549,1150,356
3052,1381,481
3028,1376,532
3033,1384,589
3048,1398,648
2057,914,240
2377,1059,319
3055,1366,464
3046,1367,518
3033,1367,571
3049,1381,630
