x,y,z
2759,543,471
2771,545,520
2770,544,567
2771,545,615
2769,545,663
2775,546,714
2791,540,458
2797,540,506
2795,540,553
2798,540,601
2802,542,651
2802,542,700
2820,536,444
2825,536,492
2835,538,542
2827,536,588
2828,537,638
2819,535,685
2845,531,430
2860,533,480
2854,532,526
2850,531,574
2852,531,623
2850,531,672
2870,526,415
2884,528,465
2892,529,514
2892,528,563
2891,528,612
2898,529,663
2905,522,402
2911,522,450
2913,522,499
2911,521,548
2879,515,590
2870,513,638
2938,517,388
2943,517,437
2945,517,486
2924,512,531
2956,518,586
2960,518,638
2970,512,374
2975,512,423
2951,507,468
2913,499,510
2980,510,572
2985,511,623
2970,500,355
2932,493,398
2952,495,449
3004,503,507
3018,505,559
3021,505,611
2952,486,335
3043,500,395
3046,499,445
3045,498,494
3047,498,545
3059,499,598
3071,493,331
3082,494,381
3086,493,431
3081,491,481
3094,493,534
3100,493,587
3102,486,315
3117,487,367
3122,486,418
3131,487,470
3135,486,522
3134,485,573
3131,478,300
3126,475,350
3166,480,405
3171,480,457
3173,479,509
3188,480,563
2703,401,243
2698,399,286
2976,439,363
3227,474,446
3216,471,496
3229,472,551
2654,382,224
2724,391,273
2700,386,313
3281,468,434
3262,464,484
3271,464,538
2712,379,213
2717,378,257
2701,374,298
3295,455,416
3321,457,473
3326,457,527
