x,y,z
3208,425,1945
3020,407,1919
2864,394,1908
2715,381,1896
2570,368,1884
2440,358,1879
3226,438,1948
3029,419,1916
2875,405,1906
2727,392,1896
2583,379,1885
2452,368,1879
3256,454,1956
3044,431,1917
2891,417,1908
2742,403,1898
2596,390,1885
2465,378,1879
3268,467,1954
3060,444,1917
2901,428,1904
2759,415,1899
2616,402,1890
2481,389,1881
3280,479,1950
3083,458,1921
2926,442,1910
2779,427,1902
2632,412,1890
2495,399,1881
3289,491,1943
3101,470,1920
2942,453,1909
2794,438,1901
2653,424,1894
2513,410,1883
3290,502,1932
3125,484,1923
2965,466,1912
2813,450,1902
2665,434,1890
2530,420,1883
3300,513,1925
3180,502,1944
2988,479,1914
2831,461,1901
2691,446,1896
2553,432,1887
3321,526,1924
3207,516,1946
3009,491,1914
2852,473,1902
2711,458,1896
2575,443,1889
3352,541,1927
3236,530,1950
3032,504,1914
2880,486,1906
2738,470,1901
2597,454,1891
3393,558,1936
3266,544,1953
3060,517,1917
2909,499,1910
2755,480,1897
2618,465,1891
3418,571,1934
3304,559,1959
3087,530,1918
2926,510,1906
2782,493,1900
2642,475,1893
3451,586,1936
3312,569,1947
3107,541,1914
2950,521,1905
2813,505,1905
2665,486,1893
3492,602,1942
3316,579,1932
3175,561,1939
2990,536,1914
2835,516,1903
2695,498,1897
3527,617,1943
3342,592,1929
3216,576,1945
3017,548,1913
2863,528,1903
2723,510,1898
3569,633,1947
3390,608,1938
3270,594,1960
3050,561,1916
2897,541,1907
2753,522,1900
