x,y,z
10453,357,1510
10449,349,1670
10421,341,1828
10406,333,1988
10387,325,2150
10378,318,2314
10457,359,1435
10457,351,1596
10448,344,1757
10414,335,1914
10397,328,2075
10381,320,2237
10484,360,1365
10463,352,1523
10449,344,1682
10418,336,1839
10402,329,1999
10386,321,2161
2654,91,327
10476,352,1450
10458,344,1608
10434,336,1765
10402,328,1923
10394,321,2085
2597,88,301
10470,350,1374
10458,342,1533
10443,335,1691
10412,327,1849
10397,320,2009
2593,87,282
2628,87,326
10470,340,1460
10447,333,1617
10428,325,1775
10395,318,1932
2593,86,264
2589,84,303
10467,336,1384
10445,329,1542
10433,322,1701
10407,314,1858
2585,85,245
2592,83,285
2629,83,329
10467,324,1470
10439,317,1626
10420,310,1784
2593,83,228
2589,82,266
2591,80,306
10453,318,1393
10441,311,1552
10426,304,1710
2609,82,211
2606,80,250
2593,78,288
10481,311,1324
10461,304,1481
10433,298,1637
2607,80,193
2598,78,231
2592,76,269
2587,74,308
10444,296,1404
10431,289,1561
2607,77,175
2603,76,213
2595,74,252
2585,72,290
10471,287,1332
10452,280,1489
2609,75,157
2605,73,195
2590,71,233
2590,69,272
2572,67,309
10449,270,1414
2610,71,139
2610,70,178
2599,68,216
2593,67,254
2573,65,291
10465,258,1341
2606,68,121
2610,67,160
2595,65,197
2595,63,236
2584,62,274
2578,60,312
2604,64,103
2607,63,142
2595,61,179
2591,60,218
2587,58,256
2590,57,295
