x,y,z
2139,1044,-767
2151,1040,-724
2142,1028,-676
2141,1019,-631
2133,1009,-586
2137,1004,-544
2154,1059,-787
2152,1049,-739
2142,1035,-690
2145,1028,-646
2136,1017,-600
2134,1009,-557
2152,1066,-802
2151,1056,-754
2146,1044,-706
2146,1035,-661
2140,1025,-615
2141,1019,-572
2155,1076,-818
2155,1065,-770
2152,1054,-722
2142,1040,-673
2148,1035,-630
2149,1029,-588
2159,1085,-835
2155,1072,-784
2154,1062,-737
2153,1052,-690
2143,1039,-642
2144,1032,-599
2141,1083,-843
2165,1084,-803
2154,1068,-751
2150,1057,-703
2150,1048,-658
2149,1040,-614
2118,1078,-849
2162,1088,-816
2157,1076,-766
2154,1065,-719
2149,1053,-671
2151,1046,-628
2075,1062,-846
2166,1097,-833
2157,1081,-781
2151,1068,-731
2146,1057,-684
2151,1051,-641
2048,1054,-849
2160,1100,-845
2162,1089,-797
2157,1077,-747
2152,1064,-699
2153,1057,-655
2020,1045,-852
2137,1093,-850
2168,1097,-813
2158,1082,-761
2157,1072,-714
2150,1060,-667
1993,1036,-854
2100,1079,-850
2165,1101,-826
2159,1087,-775
2158,1077,-728
2158,1067,-682
1967,1028,-856
2068,1068,-850
2168,1107,-841
2157,1090,-788
2160,1082,-741
2156,1070,-694
1932,1014,-854
2044,1059,-854
2153,1103,-848
2162,1096,-803
2158,1084,-754
2160,1075,-708
1911,1006,-857
2016,1049,-855
2119,1090,-848
2163,1100,-816
2159,1088,-767
2157,1077,-719
1879,993,-855
1993,1040,-858
2086,1076,-848
2167,1105,-830
2159,1091,-779
2163,1082,-733
1865,989,-861
1968,1030,-859
2066,1069,-852
2166,1108,-843
2162,1094,-792
2166,1086,-746
