x,y,z
4537,396,2010
4283,388,1995
4037,380,1976
3827,374,1967
3625,368,1956
3433,363,1943
4473,410,2007
4220,402,1991
3988,394,1976
3768,386,1961
3576,381,1953
3388,375,1941
4410,425,2003
4159,415,1986
3942,408,1977
3722,399,1959
3528,393,1949
3341,386,1936
4342,439,1996
4103,429,1982
3887,421,1972
3675,412,1957
3485,405,1947
3297,398,1932
4284,453,1993
4052,443,1980
3839,434,1970
3630,425,1955
3437,417,1942
3298,415,1954
4225,467,1988
3995,456,1974
3787,447,1964
3587,438,1952
3396,429,1939
3293,432,1972
4172,481,1985
3954,471,1975
3742,460,1962
3539,450,1947
3355,442,1936
3234,441,1957
4118,495,1980
3908,485,1973
3701,474,1961
3498,463,1945
3304,452,1926
3198,453,1955
4071,510,1978
3864,499,1971
3659,487,1958
3460,476,1943
3291,468,1938
3132,461,1934
4024,524,1975
3819,512,1967
3613,500,1953
3421,488,1940
3298,486,1961
3084,470,1923
3987,539,1976
3777,526,1965
3578,513,1953
3384,501,1937
3277,500,1967
3049,481,1919
3941,552,1972
3735,539,1961
3535,525,1947
3342,512,1930
3220,509,1951
3021,493,1919
3901,566,1969
3701,553,1960
3504,539,1947
3311,525,1929
3187,521,1947
2990,505,1916
3864,581,1968
3667,566,1959
3468,551,1943
3301,541,1940
3128,528,1928
2960,516,1913
3831,595,1967
3630,580,1956
3439,565,1943
3307,559,1959
3089,538,1919
2936,528,1913
3792,609,1963
3596,593,1953
3409,578,1941
3289,574,1965
3065,551,1920
2907,539,1909
