x,y,z
1657,-993,472
0,0,0
1683,-1027,555
1681,-1036,594
1679,-1046,634
1673,-1055,674
1659,-993,479
1703,-1028,530
1685,-1027,563
1682,-1035,601
1678,-1044,641
1672,-1053,681
1661,-993,486
1714,-1033,540
1682,-1023,569
1682,-1033,608
1687,-1048,651
1674,-1053,688
1688,-1007,501
1676,-1008,534
1679,-1019,574
1677,-1028,613
1682,-1043,656
1676,-1052,696
1659,-986,498
1681,-1008,542
1674,-1013,579
1686,-1031,623
1690,-1045,665
1680,-1051,704
0,0,0
1680,-1004,548
1674,-1010,585
1684,-1027,628
1685,-1038,669
1687,-1053,713
1664,-983,511
1686,-1005,556
1682,-1011,593
1764,-1072,664
1686,-1036,676
1683,-1046,717
1710,-1007,531
1685,-1000,561
1687,-1011,601
1758,-1064,668
1693,-1037,685
1692,-1048,727
1742,-1021,547
1688,-998,568
1685,-1005,605
1762,-1062,675
1695,-1033,690
1690,-1043,731
1688,-985,535
1690,-995,574
1685,-1001,611
1695,-1017,654
1694,-1028,695
1698,-1043,740
1691,-982,541
1689,-989,578
1691,-1000,618
1769,-1056,688
1777,-1073,734
1704,-1041,747
1690,-976,546
1692,-986,584
1777,-1045,654
1764,-1048,691
1783,-1071,742
1700,-1033,750
1690,-971,550
1697,-983,590
1698,-993,630
1769,-1044,697
1784,-1065,747
1714,-1036,760
1704,-973,559
1703,-980,597
1773,-1030,662
1767,-1037,701
1787,-1061,752
1792,-1076,799
1701,-965,562
1696,-970,598
1778,-1026,668
1769,-1031,706
1788,-1054,757
1792,-1069,803
1706,-961,568
1710,-971,607
1775,-1018,670
1781,-1031,714
1778,-1041,756
1804,-1068,812
