x,y,z
2530,64,-120
2572,62,-81
2552,59,-40
2520,56,0
2530,53,40
2516,50,80
2504,47,-114
0,0,0
2374,39,-32
2113,32,4
2396,34,43
2378,31,81
2400,29,-104
2388,26,-65
2382,23,-27
2497,22,11
2443,19,50
8202,55,300
2694,15,-110
4987,22,-125
4996,16,-45
7389,17,51
7949,9,182
10728,1,418
2750,-2,-106
4974,-10,-113
2917,-9,-19
7405,-31,69
2960,-15,75
10750,-69,446
2824,-21,-102
4880,-41,-98
5301,-51,-22
7849,-84,93
10961,-129,307
10650,-137,470
2908,-40,-98
4742,-71,-83
0,0,0
3499,-60,51
4328,-79,133
4764,-92,223
3008,-61,-93
3462,-74,-51
3563,-80,4
4762,-112,82
4399,-109,147
4753,-123,236
3101,-82,-87
3470,-96,-42
4086,-118,16
0,0,0
4686,-146,171
4800,-155,253
3225,-106,-82
3486,-119,-32
4255,-150,29
4802,-174,111
4789,-179,189
4789,-185,267
3433,-135,-77
3526,-142,-22
4795,-199,48
4793,-204,126
4787,-209,204
4778,-215,282
3500,-159,-68
3636,-169,-11
4799,-229,63
4780,-233,141
4777,-239,219
4760,-243,297
3545,-183,-57
4212,-222,0
4797,-258,78
4782,-263,157
4766,-268,235
0,0,0
3712,-214,-48
4770,-281,15
4786,-287,94
4763,-292,172
0,0,0
0,0,0
4984,-319,-48
4767,-310,32
4854,-321,113
0,0,0
0,0,0
0,0,0
4885,-341,-30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
