x,y,z
3840,364,638
3821,370,700
3782,374,757
10235,1033,2228
10044,1035,2362
9148,963,2314
3772,375,648
3751,381,708
3724,385,766
10231,1082,2284
9715,1048,2340
8835,973,2285
3709,387,657
3687,392,716
3664,397,775
10245,1134,2346
9415,1063,2322
8554,986,2262
3648,398,666
3630,404,725
10286,1167,2232
10074,1165,2363
9174,1082,2314
8240,992,2226
3585,409,674
3563,414,731
10267,1216,2284
9768,1180,2345
8867,1092,2286
7939,997,2189
3526,420,682
3499,424,736
10266,1269,2339
9489,1195,2329
8609,1106,2267
7745,1014,2179
3466,430,688
3441,435,743
10160,1309,2370
9232,1212,2316
8307,1112,2233
7573,1033,2173
3401,440,693
3385,446,748
9857,1322,2352
8936,1221,2290
7986,1112,2190
7432,1055,2173
3356,452,702
3329,456,753
9556,1334,2330
8682,1234,2271
7784,1127,2176
7333,1082,2184
3283,460,703
10096,1440,2337
9330,1354,2323
8409,1242,2243
7642,1149,2177
7183,1101,2178
3228,470,707
9863,1460,2333
9042,1362,2298
8088,1240,2200
7485,1169,2171
7018,1116,2166
3170,479,710
9596,1475,2317
8806,1377,2282
7879,1253,2183
7398,1198,2185
6880,1135,2160
3110,487,712
9442,1505,2327
8568,1389,2263
7707,1271,2175
7271,1220,2184
6738,1152,2150
3058,496,715
9177,1515,2307
8260,1387,2223
7578,1294,2176
7107,1235,2172
6601,1168,2140
3006,505,717
8937,1528,2289
8010,1392,2195
7457,1318,2178
6961,1252,2162
6475,1185,2132
2949,513,717
8710,1541,2272
7831,1408,2183
7370,1347,2189
6826,1269,2153
6425,1216,2148
