x,y,z
2052,354,-164
2107,361,-136
2236,381,-109
2279,386,-75
3016,509,-52
3028,508,-5
2048,339,-163
2116,347,-135
2132,348,-103
2190,355,-71
2980,481,-51
3096,497,-4
2039,322,-162
2117,332,-134
2186,341,-105
2171,337,-70
2475,381,-41
3150,483,-3
2041,308,-161
2115,317,-133
2126,316,-100
2174,321,-69
2301,338,-37
2734,399,-1
2031,292,-159
2107,300,-131
2148,304,-100
2160,304,-67
2281,319,-35
2664,370,0
2034,278,-157
2104,285,-129
2096,282,-96
2165,289,-65
2344,311,-34
2661,350,2
2032,263,-155
2089,268,-127
2133,272,-96
2157,272,-63
2354,295,-32
2656,331,5
2034,249,-153
2104,255,-125
2191,263,-96
2150,256,-61
2376,281,-30
2655,312,7
2032,234,-151
2088,239,-122
2117,240,-91
2148,241,-58
2470,275,-28
2659,293,10
2025,219,-148
2148,230,-123
2074,220,-86
2155,227,-56
2572,268,-26
2645,273,14
2033,206,-146
2108,211,-118
2095,208,-84
2170,213,-53
2620,255,-23
2639,254,17
2072,196,-146
2198,205,-120
2100,194,-81
2198,201,-51
2632,238,-19
2654,237,21
2126,186,-146
2196,190,-117
2156,184,-80
2220,187,-48
2643,221,-15
2654,219,26
2165,175,-146
2220,177,-114
2215,174,-79
2229,173,-44
2623,201,-11
2650,200,30
2182,161,-143
2251,164,-112
2226,160,-75
2248,159,-41
2622,183,-6
2641,182,35
2211,148,-141
2319,153,-111
2260,147,-72
2300,147,-37
2629,165,-1
2623,162,40
