x,y,z
2318,-31,-819
2443,-30,-819
2557,-29,-812
2675,-28,-803
2807,-26,-795
2938,-25,-783
2283,-37,-824
2392,-36,-820
2508,-35,-815
2622,-34,-806
2752,-33,-799
2885,-32,-789
2241,-43,-825
2346,-42,-821
2461,-42,-818
2574,-41,-810
2693,-40,-801
2826,-39,-793
2201,-49,-827
2305,-48,-824
2412,-48,-819
2529,-47,-814
2644,-47,-805
2776,-46,-797
2165,-55,-830
2271,-55,-829
2369,-54,-821
2486,-54,-817
2594,-53,-807
2722,-53,-800
2131,-61,-833
2232,-61,-831
2327,-60,-823
2438,-60,-819
2556,-60,-813
2670,-60,-803
2097,-66,-835
2199,-67,-835
2291,-67,-827
2394,-67,-821
2496,-67,-811
2620,-67,-806
2062,-72,-837
2160,-73,-836
2253,-73,-829
2350,-73,-822
2458,-74,-816
2582,-74,-811
2033,-78,-840
2117,-79,-835
2211,-79,-830
2311,-80,-825
2415,-81,-818
2532,-81,-813
1996,-84,-840
2100,-86,-843
2185,-86,-835
2273,-86,-827
2376,-87,-821
2492,-89,-816
1969,-90,-843
2068,-92,-845
2151,-92,-837
2243,-93,-831
2333,-94,-822
2446,-95,-817
1938,-96,-844
2035,-98,-846
2106,-98,-835
2205,-100,-832
2298,-101,-825
2404,-102,-819
1914,-102,-847
2004,-104,-847
2088,-105,-842
2171,-106,-834
2266,-108,-828
2364,-109,-821
1887,-108,-849
1971,-110,-847
2058,-112,-844
2137,-113,-835
2232,-114,-830
2331,-116,-825
1854,-114,-848
1945,-116,-850
2026,-118,-845
2116,-120,-841
2200,-121,-833
2295,-123,-826
1833,-120,-851
1923,-123,-854
1995,-124,-845
2082,-126,-842
2165,-128,-834
2263,-131,-829
