x,y,z
3320,-100,-416
3285,-99,-355
3297,-99,-299
3319,-100,-244
3310,-100,-186
3292,-99,-129
3291,-93,-390
3299,-93,-333
3332,-94,-279
3290,-93,-219
3309,-93,-164
3024,-85,-98
3236,-86,-361
3244,-86,-305
3252,-86,-250
3258,-86,-195
3210,-84,-137
3197,-84,-82
3204,-79,-335
3207,-79,-280
3215,-78,-226
3201,-78,-170
3024,-73,-109
3479,-84,-67
3168,-72,-310
3174,-71,-256
3177,-71,-202
3148,-70,-146
3066,-67,-90
3471,-76,-43
3131,-64,-285
3136,-64,-232
3130,-63,-178
2951,-59,-117
3381,-67,-77
3489,-68,-21
3098,-56,-261
3100,-56,-208
3092,-55,-155
2962,-52,-98
3544,-61,-58
3578,-61,1
3059,-49,-237
3059,-48,-185
2887,-44,-126
0,0,0
4912,-73,-48
7893,-115,54
3022,-41,-214
3020,-40,-163
2824,-36,-104
4924,-62,-99
5236,-64,-18
7879,-94,104
2989,-33,-192
2836,-30,-134
2936,-30,-90
4922,-49,-68
5262,-50,15
8247,-75,162
2924,-24,-169
2853,-22,-117
4998,-37,-121
5088,-36,-37
7547,-50,71
10700,-67,280
2831,-15,-145
2933,-15,-101
4978,-23,-88
5303,-22,-5
7499,-28,117
8509,-28,276
2733,-7,-122
0,0,0
4973,-8,-56
7382,-9,38
7837,-6,172
10737,-2,415
2731,0,-105
4997,3,-109
0,0,0
7398,13,85
0,0,0
10749,31,483
0,0,0
0,0,0
7393,32,8
2733,13,48
10779,60,371
8138,50,416
5004,32,-130
2438,17,-22
2438,18,17
2466,20,58
2340,20,94
2374,22,135
