x,y,z
4585,1889,2009
4318,1800,1995
4064,1716,1979
3831,1639,1964
3620,1571,1954
3451,1522,1960
4656,1920,2014
4379,1826,1998
4124,1741,1984
3885,1662,1968
3665,1590,1955
3478,1532,1952
4727,1950,2018
4443,1853,2001
4185,1766,1988
3943,1686,1973
3718,1612,1959
3506,1543,1945
4813,1985,2027
4517,1883,2008
4251,1793,1993
4002,1709,1977
3767,1631,1960
3561,1565,1950
4896,2018,2033
4583,1909,2009
4314,1818,1995
4062,1733,1980
3821,1652,1962
3616,1586,1954
4973,2048,2035
4663,1941,2015
4383,1844,1999
4120,1755,1981
3889,1678,1970
3665,1604,1955
5056,2080,2038
4752,1975,2024
4456,1872,2003
4190,1781,1986
3946,1699,1971
3724,1625,1959
5065,2081,2010
4834,2005,2028
4534,1901,2008
4263,1808,1992
4015,1724,1977
3780,1645,1961
5076,2082,1982
4919,2037,2032
4611,1929,2012
4336,1834,1996
4085,1749,1983
3844,1667,1965
5085,2081,1953
5025,2076,2043
4699,1960,2019
4404,1858,1997
4149,1771,1984
3914,1691,1972
5098,2081,1926
5062,2085,2024
4790,1992,2025
4491,1888,2005
4225,1797,1989
3978,1713,1974
5108,2079,1896
5069,2081,1993
4887,2026,2032
4576,1917,2010
4303,1823,1994
4055,1738,1981
5120,2077,1867
5081,2079,1964
4989,2060,2040
4667,1947,2017
4376,1846,1996
4124,1760,1984
5131,2075,1838
5093,2076,1934
5059,2081,2034
4759,1977,2022
4465,1875,2004
4205,1786,1990
5144,2072,1808
5108,2074,1905
5076,2079,2005
4855,2008,2028
4547,1900,2007
4281,1809,1993
5157,2069,1778
5131,2074,1878
5098,2079,1978
4954,2039,2034
4641,1929,2013
4364,1834,1998
