x,y,z
3323,692,1944
3131,666,1921
2972,647,1912
2818,629,1902
2672,613,1893
2535,598,1887
3326,707,1948
3120,678,1916
2969,660,1912
2815,641,1902
2669,624,1893
2529,608,1885
3327,721,1950
3125,693,1921
2965,672,1911
2810,653,1900
2662,635,1890
2530,620,1887
3327,736,1951
3126,706,1922
2963,685,1911
2807,665,1900
2661,646,1890
2525,630,1885
3282,740,1924
3127,720,1922
2961,697,1910
2809,677,1901
2664,659,1892
2525,641,1885
3271,751,1917
3125,733,1920
2964,710,1911
2808,689,1899
2662,670,1891
2527,653,1885
3280,767,1921
3126,746,1920
2970,724,1913
2813,702,1902
2663,681,1890
2526,663,1884
3287,782,1923
3129,759,1919
2971,736,1912
2813,713,1899
2670,693,1893
2528,674,1883
3305,799,1930
3133,772,1919
2974,749,1911
2820,726,1902
2671,704,1891
2534,685,1885
3307,812,1928
3136,785,1917
2977,761,1909
2827,738,1902
2679,717,1893
2538,696,1884
3314,826,1927
3138,798,1914
2988,775,1912
2834,751,1903
2688,729,1895
2549,709,1888
3325,841,1928
3159,814,1922
2997,788,1912
2842,763,1903
2695,741,1895
2553,719,1887
3338,857,1930
3169,828,1922
3007,801,1913
2852,776,1904
2703,752,1895
2563,731,1888
3351,871,1931
3177,841,1920
3016,814,1912
2862,789,1904
2715,765,1897
2572,742,1888
3366,887,1932
3199,858,1926
3031,828,1914
2868,800,1901
2725,777,1896
2582,754,1888
3382,902,1932
3210,872,1924
3047,843,1916
2882,813,1903
2735,789,1896
2593,765,1888
