x,y,z
2708,335,119
2707,338,162
2695,340,204
2693,343,247
2707,348,291
3331,433,412
2700,351,127
2701,355,169
2698,358,212
2697,361,255
2703,366,299
3336,456,422
2705,370,134
2703,373,177
2691,375,219
2699,379,262
2704,384,306
3287,471,425
2701,388,141
2708,392,184
2711,396,228
2706,399,270
2701,402,313
3222,484,425
2762,415,152
3113,472,220
3140,480,272
3133,483,321
3133,487,371
3120,490,420
3097,487,178
2985,473,218
3085,492,274
3081,496,323
3064,498,370
3056,501,419
3048,500,182
3047,503,230
3030,505,277
2970,499,318
2970,503,366
2976,508,415
2985,510,185
2983,513,232
2977,516,278
2964,518,324
2947,519,370
2944,523,417
2931,521,188
2925,523,233
2924,527,280
2900,527,324
2883,528,368
2873,531,413
2874,531,190
2869,534,235
2855,535,279
2839,536,323
2827,538,367
2821,542,411
2816,540,192
2810,543,236
2789,543,278
2785,546,322
2770,547,365
2764,550,408
2753,548,193
2753,551,236
2743,553,279
2728,554,320
2722,557,363
2712,559,406
2697,556,193
2692,559,236
2680,560,277
2674,563,319
2661,564,360
2656,567,402
2649,565,194
2650,569,236
2637,570,277
2621,570,317
2614,573,358
2609,576,399
2590,572,194
2593,576,235
2581,576,275
2574,579,315
2563,580,355
2560,584,396
2543,580,194
2538,582,234
2528,583,273
2525,587,313
2516,589,352
2507,591,392
