x,y,z
2700,-4,-110
4979,-12,-128
4973,-16,-54
7400,-30,28
7630,-37,142
2954,-16,98
2770,-18,-125
2897,-21,-88
5031,-42,-79
5293,-48,-5
7829,-78,108
10974,-119,314
2960,-35,-148
2857,-36,-100
4933,-66,-100
5209,-74,-29
8140,-123,74
8510,-136,204
3072,-52,-168
2923,-52,-116
3193,-59,-79
3475,-68,-35
3585,-73,16
4714,-100,91
3153,-70,-186
3145,-73,-139
3055,-73,-90
3462,-86,-51
3573,-92,0
4747,-126,70
3278,-91,-208
3305,-94,-161
3080,-90,-104
3461,-104,-66
3487,-108,-15
4348,-139,45
3298,-109,-224
3308,-112,-175
3324,-116,-127
3302,-118,-77
3487,-127,-30
0,0,0
3602,-139,-260
3627,-143,-208
5191,-210,-220
3288,-135,-91
3501,-147,-45
4236,-182,7
5688,-252,-434
0,0,0
4427,-204,-206
7641,-358,-243
3519,-168,-60
3703,-180,-8
4956,-248,-399
7589,-386,-497
4943,-255,-250
4993,-262,-179
5041,-269,-106
3741,-203,-24
4913,-274,-415
4975,-282,-346
4988,-287,-273
4987,-291,-199
4966,-294,-125
3818,-230,-40
4976,-307,-440
5007,-313,-368
7997,-507,-469
4995,-321,-219
5012,-326,-145
5033,-332,-72
4999,-338,-461
5007,-342,-387
7780,-539,-486
4940,-347,-235
4895,-348,-161
4880,-351,-88
4926,-363,-473
4925,-367,-399
4904,-369,-325
4880,-372,-251
5681,-438,-208
5876,-459,-128
5976,-476,-596
5962,-480,-505
7319,-596,-512
8196,-675,-451
5979,-498,-241
0,0,0
5848,-502,-604
6218,-539,-549
7105,-622,-522
7999,-708,-469
0,0,0
0,0,0
