x,y,z
0,0,0
0,0,0
0,0,0
1789,103,-864
1871,102,-860
1960,101,-856
0,0,0
0,0,0
0,0,0
1811,96,-863
1893,95,-858
1984,94,-854
0,0,0
0,0,0
0,0,0
1838,90,-864
1916,89,-856
2010,87,-853
0,0,0
0,0,0
0,0,0
1855,84,-860
1938,82,-854
2032,80,-850
0,0,0
0,0,0
0,0,0
1879,77,-858
1964,75,-852
2063,74,-849
0,0,0
0,0,0
1814,73,-859
1907,71,-858
1998,69,-853
2088,67,-846
0,0,0
0,0,0
1845,67,-861
1932,65,-856
2017,62,-849
2115,60,-843
0,0,0
0,0,0
1871,61,-860
1954,58,-852
2043,56,-845
2147,53,-842
0,0,0
0,0,0
1894,55,-857
1984,52,-852
2072,49,-844
2178,46,-840
0,0,0
0,0,0
1925,49,-857
2010,46,-849
2099,43,-840
2210,40,-837
0,0,0
1860,45,-858
1950,42,-854
2033,39,-844
2137,36,-841
2246,33,-836
0,0,0
1892,40,-859
1976,36,-851
2066,33,-844
2165,29,-837
2276,26,-832
1825,37,-857
1919,34,-856
2008,30,-851
2102,27,-844
2200,23,-835
2318,19,-832
1846,31,-853
1944,28,-853
2035,24,-847
2131,20,-840
2235,16,-833
2355,12,-829
1878,25,-854
1969,22,-849
2063,18,-844
2168,14,-839
2273,10,-832
2396,5,-827
1908,20,-852
2006,16,-850
2098,12,-843
2193,8,-833
2308,3,-828
2433,0,-823
