x,y,z
10375,-330,1105
10370,-333,1257
10360,-336,1409
10348,-339,1562
10355,-343,1719
10315,-345,1868
10364,-302,1036
10379,-306,1189
10363,-308,1341
10354,-311,1494
10347,-314,1648
10325,-317,1800
4771,-127,445
10400,-280,1123
10389,-282,1274
10371,-285,1426
10358,-287,1579
10355,-290,1735
4772,-115,413
10404,-254,1053
10396,-257,1206
10377,-259,1357
10364,-262,1509
10352,-264,1663
4771,-104,381
4778,-105,452
10404,-233,1136
10390,-235,1288
10375,-237,1440
10367,-240,1595
4777,-94,350
4785,-95,420
10394,-209,1065
10396,-212,1219
10384,-214,1371
10374,-216,1525
4566,-80,304
4778,-85,388
4697,-84,450
10399,-190,1149
10385,-192,1302
10378,-194,1455
11026,-173,660
10567,-167,786
4791,-77,426
10421,-169,1080
10399,-171,1232
10387,-172,1384
10640,-147,565
10696,-150,724
10575,-150,869
0,0,0
10409,-151,1161
10393,-152,1313
10611,-128,492
10997,-134,669
10563,-131,797
2897,-36,261
10452,-132,1095
10420,-133,1244
11012,-115,435
10681,-113,577
10655,-114,730
10583,-115,880
2901,-31,284
10422,-116,1173
10956,-98,358
10645,-96,502
10966,-100,677
10586,-98,807
2853,-26,259
2903,-27,306
10751,-81,278
10797,-82,435
10716,-83,588
10631,-83,738
10614,-84,892
2953,-23,291
2955,-18,56
2947,-18,98
10671,-68,512
10720,-69,670
10616,-70,819
2824,-18,259
7403,-37,90
2961,-15,78
11029,-57,453
10864,-57,604
10659,-57,748
10626,-57,901
7379,-29,38
0,0,0
8523,-35,291
10711,-44,521
11094,-46,702
10646,-45,829
