x,y,z
2295,620,32
2291,620,68
2287,621,104
2285,623,140
2282,624,176
2283,627,212
2250,625,29
2258,628,65
2254,629,101
2250,630,136
2249,632,172
2248,634,208
2209,630,27
2214,633,62
2213,634,97
2209,635,132
2213,639,167
2212,641,202
2170,636,24
2181,640,59
2180,642,93
2171,641,127
2170,643,162
2176,647,197
2136,642,21
2147,646,55
2145,647,89
2136,646,123
2131,647,157
2132,650,191
2101,647,18
2114,653,52
2108,652,85
2106,653,119
2107,656,152
2110,659,186
2067,652,15
2079,657,48
2078,659,81
2072,658,114
2073,660,147
2074,663,181
2038,659,12
2046,663,44
2042,663,77
2043,665,110
2039,665,142
2043,668,175
2004,663,8
2019,669,41
2016,669,73
2011,669,105
2010,671,137
2017,675,170
1972,668,5
1986,673,37
1988,675,69
1979,674,100
1981,676,132
1984,679,164
1941,672,1
1960,679,33
1957,680,64
1957,681,96
1958,683,127
1971,690,160
1936,685,-1
1953,692,29
1955,694,61
1951,693,92
1954,696,124
1970,704,156
1946,703,-5
1956,708,25
1954,708,57
1951,708,88
1954,711,120
1953,712,152
1932,713,-9
1953,722,21
1958,724,53
1953,724,84
1963,729,117
1973,734,149
2051,773,-14
2065,779,18
2058,777,51
2057,778,85
2058,780,118
2061,783,152
2035,782,-19
2053,790,13
2060,793,47
2060,794,80
2063,797,114
2063,799,148
