x,y,z
3426,80,1940
3246,75,1923
3131,71,1942
2945,66,1912
2803,62,1906
2667,58,1899
3461,94,1943
3294,88,1935
3175,84,1952
2977,78,1916
2832,73,1908
2689,68,1897
3493,107,1943
3324,101,1936
3221,97,1963
3006,90,1917
2858,84,1908
2718,79,1900
3534,121,1948
3361,114,1939
3237,109,1955
3036,101,1918
2886,95,1909
2750,90,1905
3574,135,1951
3398,127,1942
3229,120,1931
3095,114,1937
2919,107,1912
2779,100,1906
3609,148,1951
3433,140,1943
3250,132,1924
3139,127,1945
2948,118,1912
2810,111,1908
3653,162,1955
3476,154,1947
3300,145,1934
3179,139,1949
2982,129,1914
2845,123,1911
3702,177,1960
3516,167,1948
3337,158,1935
3240,152,1966
3017,141,1916
2871,133,1909
3749,192,1963
3561,181,1952
3376,171,1936
3243,163,1947
3069,153,1928
2912,145,1914
3788,205,1961
3609,195,1956
3422,184,1941
3252,174,1930
3139,167,1950
2950,156,1918
3847,220,1969
3654,209,1958
3468,197,1945
3289,186,1930
3169,178,1946
2985,167,1918
3889,234,1967
3709,223,1964
3512,210,1946
3339,199,1937
3230,192,1960
3023,179,1920
3955,250,1976
3758,237,1965
3570,224,1955
3384,212,1939
3257,203,1953
3068,191,1925
4012,265,1979
3812,251,1969
3616,238,1955
3430,225,1941
3257,212,1929
3146,204,1949
4060,280,1977
3862,265,1969
3670,251,1959
3485,238,1947
3303,225,1931
3189,216,1951
4127,296,1983
3925,280,1975
3730,266,1965
3533,251,1948
3354,237,1935
3260,230,1969
