x,y,z
0,0,0
0,0,0
1889,-225,-855
1968,-230,-850
2034,-234,-839
2129,-241,-837
0,0,0
0,0,0
1867,-231,-856
1942,-237,-851
2019,-242,-844
2106,-249,-840
0,0,0
0,0,0
1842,-238,-856
1919,-244,-852
1993,-249,-845
2079,-256,-841
0,0,0
0,0,0
1827,-245,-860
1898,-251,-854
1975,-257,-848
2058,-264,-843
0,0,0
0,0,0
1802,-251,-859
1871,-257,-853
1949,-264,-848
2028,-270,-842
0,0,0
0,0,0
1792,-260,-865
1856,-265,-857
1930,-271,-851
2010,-278,-845
0,0,0
0,0,0
1768,-266,-864
1838,-272,-859
1909,-278,-852
1991,-286,-848
0,0,0
0,0,0
0,0,0
1824,-279,-862
1891,-285,-854
1969,-293,-849
0,0,0
0,0,0
0,0,0
1801,-286,-861
1872,-293,-855
1948,-300,-850
0,0,0
0,0,0
0,0,0
1786,-293,-863
1853,-300,-856
1932,-308,-852
0,0,0
0,0,0
0,0,0
1765,-299,-863
1839,-307,-859
1911,-315,-852
0,0,0
0,0,0
0,0,0
1749,-306,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1735,-314,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1619,-293,-745
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
