x,y,z
1952,672,-311
1977,679,-281
1978,678,-247
1974,675,-214
1985,678,-181
1989,679,-148
1949,683,-321
1968,688,-290
1976,689,-257
1975,687,-223
1981,688,-191
1989,690,-158
1968,702,-334
1977,703,-301
1976,701,-267
1967,696,-232
1973,697,-200
1984,700,-167
1960,711,-344
1976,715,-312
1980,714,-278
1973,710,-243
1974,709,-210
1971,707,-176
2008,741,-363
1992,732,-325
1988,729,-290
1979,724,-254
1983,724,-221
1990,725,-188
2079,780,-387
2090,781,-352
2082,776,-315
2074,771,-277
2014,746,-234
2004,742,-199
2084,794,-400
2091,794,-364
2083,788,-326
2086,787,-290
2083,784,-254
2078,781,-217
2083,806,-412
2093,806,-376
2089,802,-338
2085,798,-301
2081,795,-264
2085,795,-229
2040,801,-415
2088,817,-387
2088,814,-350
2087,810,-313
2089,809,-277
2091,808,-241
2004,799,-420
2070,821,-396
2087,825,-362
2093,825,-325
2090,821,-288
2092,820,-252
2004,810,-432
2029,816,-400
2098,841,-375
2101,839,-338
2094,834,-300
2099,834,-264
1994,817,-441
2043,833,-415
2099,853,-388
2103,851,-351
2098,847,-313
2104,847,-276
2049,851,-466
2039,843,-426
2098,863,-400
2100,861,-362
2102,859,-325
2105,858,-288
2098,883,-490
2108,883,-453
2102,876,-413
2102,873,-375
2105,871,-338
2106,869,-300
2101,896,-504
2114,897,-467
2103,888,-426
2109,887,-388
2105,882,-350
2108,880,-312
2103,908,-518
2120,911,-482
2117,905,-442
2107,897,-401
2107,893,-363
2109,891,-325
