x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2431,-184,1808
2403,-183,1879
0,0,0
0,0,0
0,0,0
0,0,0
2477,-178,1849
2395,-174,1880
0,0,0
0,0,0
0,0,0
0,0,0
2483,-169,1860
2389,-164,1881
0,0,0
0,0,0
0,0,0
0,0,0
2490,-160,1870
2379,-154,1879
0,0,0
0,0,0
0,0,0
0,0,0
2487,-150,1873
2374,-144,1880
0,0,0
0,0,0
0,0,0
0,0,0
2487,-140,1877
2364,-134,1875
0,0,0
0,0,0
0,0,0
0,0,0
2480,-130,1875
2359,-125,1875
0,0,0
0,0,0
0,0,0
0,0,0
2478,-120,1876
2358,-115,1877
0,0,0
0,0,0
0,0,0
0,0,0
2480,-110,1879
2354,-105,1875
0,0,0
0,0,0
0,0,0
0,0,0
2480,-100,1880
2354,-96,1876
0,0,0
0,0,0
0,0,0
2508,-91,1812
2481,-90,1882
2354,-86,1876
0,0,0
0,0,0
0,0,0
2563,-82,1851
2484,-80,1883
2354,-76,1876
0,0,0
0,0,0
0,0,0
2592,-73,1871
2482,-70,1881
2352,-67,1873
0,0,0
0,0,0
0,0,0
2603,-62,1877
2480,-60,1878
2360,-57,1877
0,0,0
0,0,0
0,0,0
2607,-52,1878
2487,-49,1880
2361,-47,1875
0,0,0
0,0,0
0,0,0
2611,-41,1878
2498,-39,1885
2367,-38,1876
