x,y,z
10461,798,2322
9870,746,2355
9037,677,2308
8252,612,2249
7627,561,2211
7075,516,2175
10464,799,2247
10305,779,2383
9389,704,2328
8556,635,2267
7885,580,2225
7312,533,2192
10450,797,2168
10471,791,2345
9764,731,2349
8916,661,2294
8177,601,2244
7521,548,2195
10449,795,2092
10477,790,2268
10190,761,2375
9316,689,2327
8481,622,2263
7844,570,2228
10461,793,2019
10480,787,2192
10468,779,2362
9659,712,2340
8830,645,2288
8117,588,2242
10467,789,1945
10477,783,2115
10475,775,2286
10080,739,2366
9237,671,2324
8429,607,2263
10470,784,1869
10490,778,2042
10461,769,2206
10447,761,2375
9532,688,2325
8755,627,2283
10495,780,1799
10488,772,1965
10472,764,2131
10453,755,2298
9996,716,2363
9152,649,2317
10518,774,1727
10496,765,1890
10488,757,2057
10464,749,2222
10415,738,2383
9474,666,2325
10518,766,1652
10509,758,1817
10477,748,1979
10468,741,2146
10461,733,2315
9919,689,2360
10519,756,1578
10527,749,1744
10490,740,1906
10472,731,2070
10457,724,2237
10358,710,2387
10530,747,1505
10535,739,1671
10493,729,1830
10478,721,1995
10460,713,2161
10444,705,2328
10524,734,1429
10539,728,1596
10523,719,1759
10473,709,1917
10460,701,2083
10456,694,2252
10550,723,1359
10530,714,1521
10526,707,1685
10485,697,1845
10465,689,2008
10455,681,2174
2655,178,323
10535,700,1447
10531,693,1611
10514,685,1773
10469,675,1932
10448,667,2095
2605,171,299
10543,686,1374
10528,677,1535
10513,669,1698
10471,660,1856
10449,652,2019
