x,y,z
2061,27,-839
2154,30,-835
2248,34,-829
2357,38,-825
2415,42,-802
2502,45,-786
2026,21,-840
2119,25,-837
2212,28,-832
2312,32,-826
2413,36,-818
2429,38,-780
1993,16,-842
2090,19,-842
2180,22,-836
2269,26,-827
2371,29,-821
2432,32,-798
1964,10,-846
2054,13,-843
2138,16,-836
2230,19,-830
2333,23,-824
2427,26,-814
1931,5,-847
2023,7,-846
2106,10,-839
2197,13,-833
2298,16,-828
2398,19,-820
1901,0,-848
1994,2,-849
2078,4,-843
2164,7,-837
2257,10,-830
2363,13,-825
1872,-5,-850
1963,-3,-851
2043,-1,-844
2128,1,-838
2221,3,-832
2324,6,-827
1848,-11,-853
1939,-9,-855
2011,-7,-846
2094,-5,-840
2186,-2,-834
2285,0,-829
1821,-17,-856
1903,-15,-854
1984,-13,-849
2063,-11,-842
2151,-9,-836
2245,-7,-830
1793,-22,-856
1875,-21,-856
1952,-19,-850
2031,-17,-843
2124,-15,-840
2213,-14,-833
0,0,0
1854,-27,-860
1931,-25,-855
2008,-24,-848
2090,-22,-841
2184,-20,-837
0,0,0
0,0,0
1902,-31,-855
1980,-30,-850
2051,-28,-839
2148,-27,-837
0,0,0
0,0,0
1873,-37,-856
1951,-36,-851
2033,-35,-846
2124,-34,-842
0,0,0
0,0,0
1851,-43,-859
1925,-42,-853
2004,-41,-847
2091,-41,-843
0,0,0
0,0,0
1822,-49,-859
1895,-48,-853
1975,-48,-848
2049,-47,-839
0,0,0
0,0,0
0,0,0
1868,-55,-854
1949,-54,-850
2035,-54,-846
