x,y,z
2447,15,-90
2435,18,-51
2485,21,-12
2360,22,26
2379,25,64
2377,28,102
2397,31,-83
0,0,0
0,0,0
0,0,0
2465,42,71
2502,46,112
2609,51,-85
2510,52,-42
0,0,0
2531,58,37
2579,62,79
2600,65,121
2579,68,-79
2552,70,-38
2564,73,2
2583,77,43
2614,80,85
2608,83,126
2616,87,-76
2614,90,-34
2614,92,6
2612,95,48
2603,98,89
2577,100,129
2615,105,-71
2619,108,-30
2622,111,11
2619,113,52
2576,114,92
2585,118,133
2577,121,-66
2618,126,-26
2604,128,14
2568,129,55
2591,133,96
2621,137,139
2531,136,-61
2569,141,-22
2574,144,18
2626,150,60
2618,152,101
2623,155,142
2287,139,-52
2626,163,-19
2623,165,21
2633,168,63
2627,171,104
2635,174,146
2241,152,-49
2613,180,-16
2632,184,25
2711,192,68
2647,191,108
2641,193,150
2216,166,-46
2630,200,-13
2713,209,28
2708,211,71
2649,209,111
2644,212,152
2213,181,-43
2710,225,-11
2709,227,31
2711,230,73
2654,228,114
2640,230,155
2226,198,-42
2700,243,-9
2695,245,33
2699,248,75
2729,253,119
2648,249,157
2233,214,-40
2700,262,-7
2688,263,35
2690,266,77
2719,272,120
2662,269,160
2246,232,-39
2690,280,-5
2697,283,36
2694,286,79
2718,291,122
2664,288,161
2270,250,-38
2696,300,-4
2693,302,38
2695,305,80
2717,310,123
2672,308,163
