x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4803,-331,68
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4779,-301,50
4775,-296,120
4752,-290,190
0,0,0
0,0,0
0,0,0
4788,-273,32
4780,-268,102
4779,-264,172
4776,-259,243
4745,-253,312
4811,-253,388
4665,-239,12
4786,-241,83
4785,-236,154
4780,-232,224
4765,-227,294
4757,-222,364
3704,-168,-5
4794,-213,64
4791,-209,134
4792,-205,205
4775,-200,275
4772,-195,346
3514,-140,-19
4644,-180,43
4794,-182,115
4791,-177,185
4790,-174,257
4785,-169,328
3473,-118,-33
4103,-136,20
4337,-140,85
0,0,0
4790,-147,237
4795,-143,308
3462,-99,-48
3722,-103,2
4775,-128,74
4340,-113,131
4782,-120,216
4797,-117,288
3440,-80,-63
3488,-78,-12
3872,-83,43
4766,-98,123
4337,-85,176
4802,-91,267
