x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2644,-104,1920
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2550,-91,1866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2523,-81,1861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2527,-71,1878
0,0,0
0,0,0
0,0,0
0,0,0
2739,-70,1949
2518,-61,1884
0,0,0
0,0,0
0,0,0
0,0,0
2614,-57,1873
2502,-51,1884
0,0,0
0,0,0
0,0,0
0,0,0
2595,-46,1871
2487,-41,1884
0,0,0
0,0,0
0,0,0
2763,-43,1908
2587,-36,1876
2472,-31,1884
0,0,0
0,0,0
0,0,0
2699,-31,1874
2586,-26,1886
2457,-21,1883
0,0,0
0,0,0
0,0,0
2697,-20,1883
2575,-16,1887
2445,-11,1884
0,0,0
0,0,0
2895,-14,1935
2687,-9,1885
2561,-5,1886
2432,-1,1883
0,0,0
0,0,0
2799,-3,1879
2679,0,1887
2543,4,1881
2420,8,1882
0,0,0
3001,4,1928
2799,7,1886
2674,11,1891
2534,14,1883
2398,18,1872
0,0,0
0,0,0
2759,19,1866
2472,20,1755
2324,23,1733
2309,26,1810
0,0,0
0,0,0
2300,25,1561
2313,28,1648
2309,32,1728
2310,36,1817
