x,y,z
10404,28,1527
10409,40,1710
10380,53,1889
10380,66,2075
2423,18,528
2364,21,558
10409,45,1600
10400,58,1782
10388,71,1964
2420,19,501
2361,22,531
2354,25,573
10409,64,1672
2415,18,430
2440,21,478
2362,24,505
2351,27,546
2349,30,589
2429,19,407
2357,22,436
2362,25,480
2354,28,521
2349,32,562
2336,35,603
2364,23,412
2368,27,455
2357,30,495
2340,33,534
2339,37,577
2409,42,639
2367,28,429
2364,32,471
2356,35,511
2427,40,571
9048,165,2298
8270,164,2255
2353,33,443
2353,37,485
2399,41,537
9613,183,2332
8752,181,2286
7975,178,2233
2344,39,457
10419,190,2219
10278,204,2376
9292,200,2319
8417,196,2258
7700,192,2212
10395,198,2099
10387,215,2284
9907,222,2359
8932,215,2292
8130,211,2239
7456,207,2196
10380,224,2166
10382,242,2354
9507,238,2329
8602,230,2267
7857,225,2220
7227,221,2181
10380,251,2237
10145,264,2370
9170,255,2311
8319,247,2252
7613,240,2206
7014,235,2168
10377,280,2307
9761,281,2347
8830,271,2286
8049,262,2235
7373,255,2188
6820,249,2156
10361,309,2372
9394,298,2323
8531,287,2267
7774,277,2213
7163,270,2177
6632,264,2145
10003,328,2357
9067,315,2303
8247,302,2249
7553,292,2203
6964,284,2165
6452,278,2133
9640,345,2336
8749,330,2281
7981,318,2230
7334,307,2189
6770,298,2152
6284,291,2122
9285,361,2311
8454,346,2261
7735,333,2214
7110,322,2172
6588,313,2141
6106,304,2106
