x,y,z
3563,228,1951
3376,226,1939
3257,229,1962
3032,223,1916
2879,222,1909
2736,222,1904
3526,241,1946
3352,239,1941
3235,241,1965
3010,235,1918
2853,234,1908
2710,232,1901
3495,254,1944
3313,251,1933
3181,252,1947
2981,247,1914
2828,244,1905
2686,243,1899
3464,267,1942
3275,263,1926
3161,265,1949
2956,258,1912
2814,256,1910
2663,254,1897
3440,281,1942
3265,277,1933
3105,274,1928
2940,270,1915
2784,267,1903
2639,264,1894
3409,293,1938
3269,292,1949
3067,284,1917
2910,281,1908
2764,278,1902
2624,275,1895
3382,306,1935
3270,307,1962
3046,296,1917
2891,292,1908
2741,288,1899
2601,285,1892
3361,319,1935
3260,321,1968
3030,309,1918
2868,303,1905
2722,299,1897
2588,296,1894
3339,332,1933
3202,329,1944
3014,321,1919
2853,315,1906
2703,310,1895
2573,306,1894
3315,345,1930
3183,342,1943
2989,332,1913
2836,326,1904
2690,321,1896
2550,316,1887
3283,356,1921
3171,355,1946
2976,344,1915
2823,338,1905
2672,331,1893
2536,326,1886
3276,370,1926
3154,367,1944
2958,356,1912
2803,348,1901
2664,343,1896
2522,336,1885
3277,385,1935
3124,378,1934
2945,368,1912
2794,360,1903
2648,353,1893
2509,346,1884
3272,399,1940
3095,388,1924
2933,379,1912
2784,371,1904
2636,364,1892
2501,357,1886
3281,414,1952
3073,399,1917
2919,391,1910
2771,383,1902
2623,374,1890
2491,367,1885
3281,429,1959
3061,411,1916
2909,402,1910
2759,393,1900
2618,385,1892
2481,378,1884
