x,y,z
2215,632,612
2203,636,648
6836,2001,2138
6459,1916,2141
5985,1800,2099
5599,1709,2073
2174,636,607
2173,643,646
2158,647,681
6352,1930,2126
5910,1821,2092
5539,1731,2070
2126,637,600
2134,647,641
2105,646,671
6249,1944,2111
5848,1845,2089
5473,1752,2064
2105,645,600
2089,648,633
2081,654,670
6175,1966,2105
5784,1867,2085
5415,1774,2060
2078,652,598
2071,657,634
2059,662,669
6118,1994,2104
5730,1893,2083
5366,1798,2058
2045,656,594
2043,663,631
2035,669,666
6057,2018,2101
5674,1916,2079
5311,1820,2053
2010,659,588
2012,668,626
1995,670,659
5986,2039,2093
5624,1942,2077
5261,1843,2049
1977,663,584
1983,673,622
1956,672,651
5908,2056,2081
5567,1964,2071
5213,1866,2046
1943,665,578
1950,676,617
1941,681,651
5829,2072,2069
5517,1988,2068
5175,1891,2045
1925,673,577
1927,682,614
1918,687,648
5517,2002,1972
5457,2007,2060
5139,1918,2045
1896,677,573
1909,689,612
1916,700,651
5445,2017,1959
5395,2026,2049
5098,1942,2042
1890,688,575
1917,707,619
1912,713,654
5368,2028,1944
5317,2037,2033
5062,1967,2040
1916,712,586
1916,720,623
1911,727,658
5291,2039,1928
5240,2047,2016
5029,1993,2039
1901,720,585
1919,735,627
5265,2043,1824
5220,2052,1913
5169,2059,2000
4986,2014,2033
5298,2046,1641
5261,2055,1730
5213,2061,1816
5163,2068,1902
5109,2073,1987
4960,2042,2033
5228,2057,1628
5190,2065,1715
5144,2071,1801
5093,2077,1886
5043,2085,1971
4934,2069,2033
