x,y,z
2450,45,-47
2621,50,-8
2511,50,33
2579,54,76
2598,56,119
2589,59,161
2583,60,-37
2575,62,4
2618,65,47
2593,67,89
2581,69,131
2595,72,174
2600,73,-25
2605,76,17
2610,78,59
2582,80,101
2592,83,143
2596,86,186
2608,87,-12
2607,90,29
2612,92,72
2584,94,113
2614,98,157
2604,100,199
2613,101,0
2607,103,41
2598,106,83
2618,109,126
2623,112,169
2605,114,211
2605,115,11
0,0,0
2617,120,96
2617,123,138
2612,126,180
2613,129,223
2606,129,23
2621,132,65
2625,135,108
2620,138,150
2612,140,192
2611,143,234
2619,144,34
2615,146,76
2625,150,119
2625,152,161
2607,154,203
2615,158,246
2617,158,46
2610,161,87
2626,164,130
2623,167,173
2612,169,214
2625,173,258
2614,173,57
2624,176,99
2630,180,141
2624,182,184
2604,184,224
2627,189,269
2626,189,68
2626,192,110
2631,195,152
2613,197,193
2613,200,236
2631,204,280
2629,204,79
2633,207,121
2635,211,163
2626,213,205
2619,216,247
2635,220,291
2630,220,89
2635,223,131
2630,226,173
2630,229,215
2620,231,257
2622,235,300
2631,236,99
2622,238,141
2623,241,183
2629,245,226
2630,248,268
2624,251,310
2630,251,109
2728,264,157
2702,265,199
2640,262,236
2632,265,278
2687,274,327
2635,268,119
2707,279,165
2686,280,207
2719,287,253
2647,282,289
3644,394,458
