x,y,z
2539,118,-274
2550,116,-233
2450,109,-184
2285,99,-134
2624,111,-111
2617,109,-68
2536,107,-260
2544,105,-219
2349,94,-163
2394,94,-127
2669,102,-98
2606,97,-53
2535,96,-246
2527,93,-203
2336,83,-149
2528,88,-120
2605,88,-81
2615,86,-38
2484,83,-227
2497,81,-186
2380,75,-138
2608,80,-109
2609,78,-66
2606,75,-23
2482,73,-212
2498,71,-172
2451,67,-129
2702,72,-97
2610,67,-51
2591,65,-8
2501,63,-200
2534,62,-160
2552,60,-119
2585,58,-78
2590,56,-35
2532,53,6
2525,53,-187
2501,51,-144
2494,49,-102
2530,48,-62
2309,42,-18
2373,41,20
2392,41,-163
2376,39,-123
2379,37,-83
2217,33,-41
2206,31,-4
2371,32,34
2403,32,-150
2394,31,-109
2381,29,-69
2377,27,-30
2365,25,9
2375,24,48
2363,23,-133
2341,21,-93
2452,21,-57
2456,19,-16
2465,18,24
2484,16,66
2541,16,-128
4983,28,-168
4989,25,-85
7368,33,-4
7490,29,120
8650,28,283
2631,7,-116
5010,11,-139
4980,8,-55
7382,8,40
7841,4,173
10730,0,417
2744,-1,-105
4987,-5,-108
0,0,0
7385,-15,86
8446,-22,240
10758,-33,486
0,0,0
4971,-21,-76
2930,-14,3
7692,-40,138
10702,-61,372
10670,-66,549
4981,-34,-129
4966,-36,-45
7710,-60,58
8557,-71,208
10818,-95,445
11005,-101,637
4917,-49,-96
5252,-54,-15
7876,-85,109
11011,-124,337
10624,-123,504
10896,-131,701
