x,y,z
4103,-682,1988
3862,-644,1971
3640,-609,1956
3441,-579,1946
3243,-548,1930
3076,-524,1926
4035,-664,1981
3801,-627,1966
3585,-594,1952
3386,-563,1940
3201,-536,1929
3032,-511,1923
3980,-647,1980
3746,-611,1963
3533,-579,1948
3340,-550,1938
3154,-522,1925
2988,-498,1918
3918,-630,1974
3698,-596,1962
3482,-564,1943
3291,-535,1933
3111,-509,1921
2946,-485,1914
3868,-614,1973
3648,-581,1959
3433,-549,1939
3245,-521,1928
3078,-497,1923
2914,-474,1915
3818,-598,1971
3596,-565,1954
3388,-534,1936
3204,-508,1925
3035,-484,1918
2874,-461,1910
3746,-578,1957
3552,-550,1952
3342,-520,1931
3161,-494,1921
2999,-472,1916
2838,-450,1908
3684,-560,1947
3503,-534,1947
3304,-506,1931
3118,-480,1915
2960,-459,1912
2803,-438,1904
3617,-541,1932
3461,-520,1944
3263,-492,1927
3083,-468,1914
2926,-446,1910
2773,-426,1903
3697,-544,1996
3416,-504,1939
3228,-479,1926
3026,-451,1898
2879,-432,1898
2744,-415,1903
3604,-521,1966
3371,-489,1932
3184,-464,1919
2997,-440,1898
2842,-420,1892
2709,-403,1897
3555,-505,1958
3321,-473,1922
3140,-449,1910
2969,-428,1898
2817,-408,1893
2685,-393,1898
0,0,0
3248,-454,1898
3096,-435,1901
2928,-414,1889
2785,-396,1889
2653,-381,1893
0,0,0
3304,-453,1948
3047,-420,1888
2913,-403,1896
2759,-385,1888
2628,-370,1891
0,0,0
3257,-437,1937
3105,-419,1940
2884,-391,1893
2730,-373,1883
2609,-360,1893
0,0,0
0,0,0
3021,-398,1903
2842,-377,1881
2705,-361,1881
2585,-349,1891
