x,y,z
2231,375,-238
2264,378,-206
2067,342,-155
2106,346,-125
2145,351,-94
2186,355,-61
2244,361,-237
2620,419,-235
2063,327,-152
2115,333,-123
2130,333,-90
2188,340,-58
2287,352,-238
2598,397,-229
2065,313,-149
2119,319,-120
2104,314,-86
2176,323,-55
2336,343,-239
2356,343,-204
2067,299,-146
2097,300,-115
2122,302,-83
2167,306,-51
2570,359,-258
2123,294,-180
2096,288,-144
2109,287,-112
2125,287,-79
2165,290,-47
2575,342,-254
2075,273,-172
2102,274,-141
2113,273,-108
2136,274,-76
2181,277,-43
2588,326,-251
2055,256,-166
2099,259,-137
2131,261,-105
2133,259,-71
2213,266,-39
2588,308,-245
2053,242,-162
2089,243,-132
2118,245,-100
2137,244,-67
2259,256,-35
2583,290,-239
2049,227,-157
2092,230,-127
2144,233,-97
2145,231,-63
2284,243,-31
2551,269,-231
2049,213,-153
2093,216,-123
2084,212,-89
2149,217,-58
2398,239,-27
2328,230,-205
2052,200,-148
2150,207,-121
2095,199,-85
2177,205,-54
2622,244,-23
2058,189,-176
2116,192,-148
2180,195,-117
2157,191,-82
2221,194,-49
2638,228,-17
2027,173,-169
2166,182,-146
2218,184,-114
2226,182,-79
2218,179,-43
2643,211,-10
2020,159,-163
2193,170,-142
2230,170,-109
2228,168,-73
2236,166,-38
2635,193,-3
2020,146,-157
2243,159,-139
2275,159,-105
2237,154,-67
2313,157,-33
2626,176,4
2018,133,-152
2297,148,-136
2319,147,-100
2315,145,-63
2610,161,-29
2624,159,11
