x,y,z
1955,662,-846
1977,659,-813
1965,644,-768
1966,635,-728
2017,642,-707
1943,611,-644
1971,653,-846
2008,654,-819
1975,633,-765
1962,620,-720
1933,602,-672
1938,596,-636
1980,641,-843
1952,622,-790
1969,617,-756
1961,606,-714
1956,595,-673
1937,582,-630
1963,621,-829
1940,604,-778
1961,601,-746
1953,590,-704
1954,581,-667
1931,567,-622
1955,604,-818
1960,596,-779
1958,586,-739
1935,570,-691
1959,569,-662
1940,556,-618
1965,593,-815
1953,580,-769
1955,571,-730
1947,560,-689
1952,553,-653
1955,546,-617
1937,570,-795
1950,565,-761
1947,555,-720
1948,547,-682
1947,539,-644
1934,527,-604
1932,555,-786
1945,550,-751
1937,539,-709
1951,534,-676
1945,525,-637
1922,511,-593
1933,541,-778
2014,555,-770
1952,529,-707
1942,518,-666
1940,510,-628
1975,512,-602
1928,526,-768
1984,533,-750
1943,513,-696
1939,504,-657
1966,504,-629
1973,498,-595
1983,527,-782
1962,513,-734
1939,499,-687
1929,489,-646
1971,492,-623
1948,479,-580
1956,506,-763
1960,499,-725
1947,488,-682
1951,481,-646
1967,478,-614
1977,473,-581
1974,497,-761
2061,511,-753
1982,483,-686
1974,474,-645
1982,468,-611
1991,464,-577
1979,485,-754
1991,480,-719
1996,473,-682
2002,467,-646
2025,465,-616
2047,463,-585
2002,477,-754
2020,473,-721
2044,471,-690
2066,468,-658
2061,460,-618
2056,452,-579
2045,473,-760
2082,474,-733
2065,462,-688
2074,457,-652
2085,452,-616
2194,468,-609
