x,y,z
2402,254,-299
2587,275,-281
2593,278,-241
2054,221,-159
2085,226,-129
2153,235,-100
2141,237,-278
2601,289,-297
2593,290,-255
2069,233,-171
2082,235,-140
2099,239,-108
2124,245,-288
2573,298,-308
2419,282,-251
2401,281,-211
2054,242,-149
2110,250,-120
2131,256,-300
2460,297,-308
2427,294,-265
2605,317,-244
2063,252,-161
2082,256,-130
2171,271,-319
2197,275,-287
2285,287,-263
2584,327,-256
2110,268,-176
2089,266,-141
2605,337,-397
2304,299,-314
2601,339,-313
2356,308,-246
2590,340,-230
2066,273,-151
2557,342,-405
2615,351,-372
2594,349,-327
2284,309,-252
2617,355,-247
2076,283,-163
2304,319,-379
2624,364,-389
2563,356,-338
2158,301,-250
2569,360,-257
2151,302,-181
2141,305,-365
2626,375,-405
2571,368,-355
2259,325,-275
2347,339,-249
2631,381,-237
2059,302,-364
2347,346,-376
2586,382,-372
2339,346,-299
2264,336,-253
2609,389,-250
2060,311,-377
2193,332,-365
2489,378,-374
2482,378,-332
2131,325,-251
2246,344,-229
2095,325,-397
2080,323,-359
2573,401,-402
2612,408,-366
2291,359,-284
2240,352,-241
2110,336,-413
2084,332,-373
2315,370,-376
2631,421,-385
2283,366,-297
2158,347,-246
2132,348,-431
2089,341,-387
2206,361,-372
2647,434,-403
2406,395,-327
2468,406,-296
2121,354,-443
2132,357,-409
2086,349,-366
2412,405,-383
3008,506,-428
2347,395,-296
2121,363,-457
2132,365,-423
2089,358,-380
2293,393,-379
2996,515,-445
2293,394,-303
