x,y,z
2043,800,259
2593,1018,375
3019,1189,490
3019,1193,544
3018,1197,598
3029,1207,656
2037,787,248
2446,948,340
2986,1160,468
3016,1175,526
3018,1181,580
3024,1188,637
2034,775,236
2232,852,298
2626,1005,396
3006,1155,507
3007,1159,561
3019,1169,618
1919,721,213
1947,733,250
1954,737,284
1907,722,311
1921,730,347
1953,745,388
1921,711,203
1939,719,238
1942,722,272
1936,722,305
1949,729,341
1952,733,377
1932,705,194
1947,711,229
1945,712,262
1937,711,295
1938,713,329
1944,718,364
1911,686,182
1933,695,217
1944,700,252
1939,700,285
1949,706,320
1949,708,354
1915,677,173
1927,682,207
1934,686,240
1938,689,274
1940,691,308
1956,699,345
1935,673,165
1949,678,199
1948,679,232
1945,680,265
1957,685,300
1962,689,335
1961,670,158
1975,676,192
1970,675,225
1965,675,258
1970,678,292
1970,680,326
1974,663,149
1993,670,184
1998,673,218
1990,671,251
1998,675,286
1999,678,321
1999,660,142
2023,668,177
2019,668,211
2016,668,244
2016,669,279
2015,670,313
2023,656,134
2035,660,169
2047,664,204
2041,664,238
2042,665,272
2042,667,307
2051,653,127
2070,659,162
2069,659,196
2067,659,231
2069,661,266
2076,665,302
2080,649,119
2093,654,154
2095,655,189
2093,655,224
2100,657,260
2100,659,295
2106,645,111
2119,648,147
2119,649,182
2116,648,216
2122,651,253
2121,652,288
