x,y,z
3132,-89,-120
3366,-100,-76
3487,-107,-24
4229,-135,36
4441,-148,108
4801,-166,192
3350,-118,-127
3406,-124,-76
3507,-132,-23
4737,-185,43
4793,-193,119
4792,-199,195
0,0,0
3486,-151,-75
3566,-159,-21
4795,-220,46
4782,-226,122
4786,-232,198
7619,-374,-281
0,0,0
3798,-196,-20
4798,-254,50
4781,-259,126
4768,-265,201
4975,-279,-179
5109,-293,-103
4235,-248,-18
4793,-287,54
4769,-292,130
0,0,0
5009,-315,-176
5172,-332,-100
0,0,0
4770,-319,59
0,0,0
0,0,0
4959,-347,-169
4858,-346,-89
4902,-355,-11
0,0,0
0,0,0
0,0,0
5632,-432,-186
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
