x,y,z
2101,925,-407
2108,923,-373
2102,915,-336
2098,909,-300
2106,908,-266
2109,906,-231
2096,906,-407
2104,904,-373
2105,900,-337
2100,893,-301
2104,891,-267
2108,889,-233
2086,885,-407
2099,885,-373
2094,878,-337
2100,876,-303
2090,869,-266
2096,867,-233
2087,869,-407
2097,868,-374
2098,863,-338
2104,861,-304
2096,854,-268
2095,850,-234
2051,838,-401
2086,847,-372
2088,843,-337
2093,841,-303
2091,836,-268
2096,834,-235
2011,806,-393
2092,833,-374
2088,827,-338
2089,822,-303
2088,818,-269
2092,816,-235
2082,817,-407
2093,816,-374
2089,810,-338
2084,804,-303
2081,799,-268
2090,799,-235
2080,800,-407
2091,799,-374
2083,791,-337
2089,789,-304
2072,779,-267
2078,778,-234
2078,783,-406
2085,780,-372
2079,773,-337
1994,738,-290
1983,730,-256
1992,730,-225
1970,726,-385
1982,726,-354
1982,722,-321
1979,717,-287
1971,710,-254
1984,711,-224
1958,706,-382
1979,709,-352
1978,705,-320
1976,700,-287
1980,698,-255
1990,698,-224
1951,688,-380
1969,690,-350
1973,687,-318
1974,684,-286
1980,682,-254
1993,683,-224
1946,671,-378
1979,678,-351
1992,678,-320
2003,678,-289
2011,677,-257
2021,677,-226
1988,670,-385
2011,673,-355
2016,671,-323
2027,670,-291
2036,670,-260
2054,672,-229
2016,664,-388
2045,669,-360
2054,667,-328
2061,666,-295
2071,665,-263
2086,666,-231
1933,621,-371
1923,614,-337
2082,660,-331
2093,660,-298
2107,660,-266
2116,660,-233
