x,y,z
2366,1585,-131
2629,1759,-97
4595,3071,-87
3140,2099,-2
3180,2127,55
3123,2091,111
2371,1578,-140
2609,1734,-106
2870,1907,-65
4618,3067,-21
3198,2125,42
3202,2129,101
2406,1592,-151
2461,1626,-110
2838,1873,-75
4851,3200,-41
4649,3068,44
0,0,0
2467,1621,-164
2380,1561,-115
2825,1852,-86
4709,3085,-58
4711,3087,26
4686,3072,110
2469,1611,-173
2363,1539,-123
2841,1849,-97
2901,1886,-46
2920,1899,5
0,0,0
0,0,0
2391,1546,-133
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2686,1593,-137
2708,1604,-90
3053,1808,-49
0,0,0
3164,1863,-282
3152,1852,-226
2475,1452,-134
2689,1576,-98
3009,1762,-58
