x,y,z
0,0,0
2947,-13,112
10945,-45,604
10639,-40,767
2827,-9,252
10589,-32,1125
2938,-13,83
10733,-47,485
11100,-44,690
10644,-38,843
2830,-9,272
2901,-8,329
2940,-13,103
10746,-45,561
10643,-40,736
2836,-9,244
2878,-8,297
10470,-25,1263
10809,-47,457
2950,-11,174
10649,-36,811
2786,-8,260
10593,-25,1169
10448,-19,1334
10724,-43,528
10831,-37,717
10658,-31,887
2778,-6,278
10444,-19,1228
10438,-13,1408
2945,-10,165
10648,-31,780
2782,-6,251
10588,-18,1138
10431,-12,1301
10379,-5,1475
11088,-32,702
10653,-24,855
2732,-4,265
2907,-3,333
10412,-3,1372
10385,3,1549
10669,-24,748
2782,-4,242
10587,-9,1103
10435,-1,1267
10409,5,1445
10376,13,1622
10667,-15,823
0,0,0
2879,0,320
10432,8,1341
10388,16,1516
10374,24,1696
2835,-1,238
2753,0,278
10425,11,1234
10407,19,1412
10386,28,1590
10390,37,1773
2721,1,247
2810,3,303
10411,22,1304
10405,32,1484
10391,41,1664
10387,51,1847
2715,4,266
2817,7,324
10440,36,1382
10416,45,1560
10397,55,1739
10390,66,1922
2759,8,289
10441,40,1275
10432,50,1454
10416,60,1634
10401,71,1814
2381,18,457
2670,11,298
10426,55,1345
10418,66,1525
2422,17,397
2474,20,449
2376,22,473
2485,14,295
10436,71,1419
2420,19,371
2376,21,406
2373,24,447
2361,26,487
2419,17,304
2454,20,350
2376,22,381
2366,25,421
2359,28,461
2353,31,503
