x,y,z
3141,2077,536
3149,2093,598
3140,2100,658
0,0,0
0,0,0
4378,2995,1184
3153,2089,526
3150,2098,586
3137,2102,645
3126,2109,705
0,0,0
4372,2995,1165
3159,2097,514
3151,2102,574
3147,2112,635
3144,2124,696
0,0,0
4365,2994,1145
3158,2099,502
3151,2105,561
3150,2116,623
3149,2129,685
0,0,0
4355,2990,1125
3158,2101,489
3160,2112,550
3153,2120,610
3152,2132,673
0,0,0
4381,3008,1113
3151,2098,475
3161,2114,537
3154,2122,597
3152,2133,659
3100,2112,711
0,0,0
3148,2096,462
3164,2117,525
3159,2125,585
3157,2136,647
3141,2140,707
0,0,0
3149,2096,448
3167,2118,512
3163,2127,572
3152,2132,632
3149,2144,695
0,0,0
3146,2093,435
3165,2115,498
3163,2125,559
3155,2131,619
3153,2144,681
0,0,0
3155,2098,423
3171,2117,485
3158,2119,544
3151,2126,604
3153,2141,667
0,0,0
3154,2094,409
3166,2111,470
3164,2120,531
3153,2124,591
3156,2139,654
3141,2144,714
3155,2092,395
3158,2102,455
3162,2115,517
3155,2121,577
3150,2131,638
3153,2147,702
3164,2093,382
3158,2097,441
3161,2109,502
3155,2116,562
3153,2127,624
3153,2141,687
3167,2090,368
3155,2090,427
3160,2103,488
3156,2111,548
3152,2120,609
3157,2137,673
3152,2075,352
3160,2088,413
3162,2098,473
3158,2106,534
3151,2112,594
3158,2130,658
3146,2064,338
3153,2076,397
3159,2088,458
3154,2095,518
3152,2105,579
3151,2118,641
