x,y,z
4745,1179,2023
4474,1134,2006
4227,1092,1991
3988,1052,1972
3786,1021,1964
3589,990,1953
4689,1194,2017
4430,1150,2003
4190,1109,1990
3948,1068,1969
3752,1037,1963
3549,1003,1947
4648,1213,2016
4384,1166,1999
4141,1123,1983
3913,1083,1968
3717,1051,1961
3524,1019,1949
4604,1229,2013
4350,1184,1999
4103,1139,1981
3883,1100,1967
3681,1065,1956
3495,1034,1949
4562,1247,2010
4315,1201,1999
4075,1157,1982
3851,1116,1966
3651,1081,1955
3466,1049,1947
4523,1264,2008
4274,1217,1994
4034,1171,1976
3818,1131,1963
3625,1097,1955
3435,1063,1943
4487,1282,2006
4246,1235,1995
4002,1187,1974
3786,1146,1961
3593,1111,1952
3408,1077,1941
4452,1299,2004
4207,1251,1990
3973,1204,1973
3766,1164,1963
3565,1126,1949
3384,1092,1941
4417,1316,2001
4180,1269,1990
3941,1219,1970
3739,1180,1961
3541,1141,1949
3356,1106,1937
4390,1335,2001
4146,1284,1985
3920,1237,1971
3713,1196,1959
3516,1156,1947
3339,1122,1939
4356,1351,1996
4118,1301,1983
3892,1253,1968
3687,1211,1957
3496,1172,1946
3316,1137,1937
4343,1374,2001
4093,1318,1981
3866,1269,1965
3668,1228,1957
3473,1187,1944
3291,1150,1933
4311,1390,1997
4071,1336,1981
3843,1285,1964
3645,1243,1955
3455,1203,1944
3266,1162,1928
4286,1407,1994
4049,1353,1979
3826,1303,1964
3630,1261,1956
3439,1219,1944
3253,1179,1930
4265,1427,1993
4025,1370,1976
3807,1320,1963
3609,1276,1953
3420,1234,1942
3239,1195,1930
4238,1443,1988
4010,1389,1977
3792,1338,1963
3591,1292,1951
3401,1249,1939
3221,1209,1927
