x,y,z
3000,506,323
2926,492,362
2947,495,413
2969,498,465
3016,505,522
3025,506,574
2936,483,299
3038,498,358
3052,499,409
3055,499,459
3063,499,511
3065,499,562
3081,493,296
3093,494,347
3095,493,397
3090,491,446
3102,492,499
3111,493,551
3121,487,282
3134,487,333
3136,486,384
3139,485,435
3142,485,486
3154,486,540
3101,470,263
2941,444,296
2845,428,331
3202,480,424
3188,477,474
3202,478,529
2701,397,214
2719,398,258
2698,394,299
3235,471,410
3235,470,463
3241,469,516
2716,387,200
2717,386,243
2700,382,284
2731,385,331
3312,465,454
3299,462,506
2718,375,185
2711,372,227
2704,370,270
2692,367,311
3355,456,441
3350,453,495
2648,352,166
2705,358,212
2702,357,255
2703,355,297
3379,443,426
3402,444,483
2646,340,152
2705,346,198
2699,343,240
2715,344,284
2687,339,324
3476,437,474
2648,327,139
2732,336,186
2704,331,226
2706,329,269
2702,327,311
3534,426,463
2647,314,125
2647,312,166
2649,311,208
2717,317,256
2714,315,298
3535,409,445
2643,301,112
2629,297,152
2707,304,199
2649,296,236
2653,295,278
2685,297,323
2645,287,99
2644,285,140
2706,290,185
2720,290,229
2651,281,264
2723,287,314
2642,274,86
2637,271,127
2646,270,168
2707,275,214
2639,266,250
2644,265,292
2635,259,73
2647,259,115
2633,255,155
2638,254,196
2635,252,237
2645,251,279
