x,y,z
2348,375,-722
2444,391,-707
2211,353,-600
2390,382,-606
2405,385,-568
2128,342,-466
2333,377,-736
2367,382,-703
2267,366,-632
2390,387,-624
2412,391,-587
2178,353,-492
2291,374,-741
2371,387,-722
2440,398,-699
2335,381,-627
2417,395,-606
2416,396,-564
2169,358,-718
2344,386,-733
2378,392,-699
2267,374,-625
2414,398,-623
2420,400,-582
2196,365,-745
2316,385,-742
2364,393,-713
2423,403,-687
2433,405,-646
2429,405,-602
2123,356,-737
2190,367,-719
2345,393,-726
2466,413,-718
2454,412,-670
2430,408,-620
2117,358,-753
2198,371,-739
2345,396,-744
2407,406,-719
2436,411,-683
2439,412,-640
2086,356,-759
2131,363,-733
2261,385,-735
2369,403,-726
2467,419,-710
2448,416,-660
2119,364,-788
2135,366,-752
2135,365,-710
2356,403,-740
2466,422,-728
2457,420,-681
2200,380,-836
2109,363,-760
2124,366,-723
2310,397,-743
2436,419,-738
2447,421,-696
2156,374,-838
2108,365,-776
2137,370,-745
2184,377,-719
2385,412,-741
2485,429,-726
2106,367,-835
2217,386,-835
2122,369,-757
2197,381,-740
2345,407,-746
2456,426,-735
2073,363,-840
2183,382,-839
2108,368,-768
2129,371,-734
2271,395,-739
2414,420,-740
2037,358,-842
2145,376,-842
2162,378,-805
2137,374,-753
2127,371,-708
2366,413,-743
2006,354,-846
2111,371,-846
2203,387,-837
2111,370,-760
2212,387,-753
2323,406,-747
1970,348,-847
2072,365,-847
2170,382,-842
2118,372,-779
2135,374,-743
2194,384,-722
