x,y,z
4811,2679,1654
4807,2705,1759
4798,2730,1865
4799,2764,1977
4612,2692,2013
4309,2551,1989
4814,2685,1635
4811,2711,1739
4801,2735,1844
4801,2768,1957
4670,2728,2017
4365,2585,1994
4812,2687,1613
4812,2715,1719
4806,2741,1825
4803,2771,1936
4737,2768,2023
4417,2617,1997
4819,2693,1594
4808,2714,1695
4810,2744,1804
4802,2772,1913
4785,2797,2020
4484,2656,2005
4821,2696,1573
4812,2717,1674
4814,2747,1783
4807,2774,1891
4797,2803,2002
4546,2692,2009
4818,2694,1550
4818,2720,1654
4811,2744,1758
4806,2772,1867
4803,2804,1979
4611,2727,2013
4821,2695,1527
4815,2717,1629
4817,2746,1736
4808,2771,1843
4806,2803,1955
4681,2765,2019
4822,2694,1504
4819,2717,1606
4816,2742,1712
4808,2768,1818
4807,2800,1930
4739,2795,2017
4825,2693,1481
4822,2716,1583
4814,2738,1686
4807,2763,1792
4811,2797,1905
4776,2811,2006
4822,2688,1456
4820,2710,1557
4815,2733,1660
4814,2761,1768
4807,2789,1877
4782,2808,1981
4823,2684,1431
4814,2702,1530
4811,2725,1633
4815,2755,1742
4807,2781,1849
4786,2803,1955
4822,2678,1406
4822,2700,1507
4816,2722,1609
4817,2749,1716
4807,2773,1822
4802,2803,1933
4824,2673,1381
4830,2698,1483
4819,2716,1583
4813,2739,1687
4809,2766,1795
4807,2797,1906
4829,2668,1356
4834,2692,1458
4821,2709,1557
4814,2730,1660
4812,2758,1768
4807,2786,1877
4820,2655,1328
4830,2681,1430
4813,2695,1527
4813,2720,1631
4808,2744,1737
4808,2775,1848
4825,2649,1302
4828,2671,1403
4824,2690,1503
4814,2709,1604
4808,2733,1708
4807,2762,1818
