x,y,z
2338,79,-820
2460,85,-818
2445,87,-769
2468,90,-733
2586,96,-724
2587,99,-680
2295,74,-823
2412,80,-821
2531,86,-815
2415,84,-735
2541,91,-730
2587,95,-699
2253,69,-825
2368,74,-824
2472,80,-815
2501,83,-780
2481,85,-730
2584,91,-716
2216,64,-830
2324,69,-826
2433,74,-820
2547,80,-813
2441,79,-736
2558,85,-727
2173,58,-830
2278,63,-827
2382,68,-821
2498,74,-816
2525,77,-780
2509,79,-731
2135,53,-833
2240,58,-831
2336,63,-823
2451,68,-819
2540,73,-803
2471,73,-738
2099,48,-835
2206,52,-835
2294,57,-825
2406,62,-822
2523,67,-816
2542,70,-777
2066,42,-839
2164,47,-836
2255,51,-829
2362,56,-824
2473,61,-818
2538,65,-794
2028,37,-839
2123,41,-837
2215,45,-831
2318,49,-826
2424,54,-819
2542,59,-813
1997,31,-842
2095,35,-842
2191,39,-838
2281,43,-829
2381,47,-822
2501,52,-818
1970,26,-846
2063,30,-845
2152,33,-839
2238,37,-830
2337,41,-823
2436,45,-814
1939,21,-848
2030,24,-847
2110,27,-839
2204,31,-834
2299,34,-826
2407,39,-821
1905,15,-848
1999,18,-850
2082,21,-843
2166,24,-835
2264,28,-830
2366,32,-823
1881,9,-853
1968,12,-851
2045,15,-844
2134,18,-838
2226,21,-832
2333,25,-828
1853,4,-854
1943,7,-856
2015,9,-846
2097,12,-839
2193,15,-835
2289,18,-828
1827,-1,-857
1911,1,-856
1989,3,-850
2068,6,-842
2153,9,-835
2252,11,-831
