x,y,z
1809,-126,-854
1895,-129,-855
1971,-131,-849
2053,-133,-843
2136,-135,-836
2232,-138,-832
1788,-132,-857
1868,-135,-856
1938,-137,-847
2025,-139,-846
2108,-142,-839
2196,-144,-832
0,0,0
1848,-142,-859
1925,-144,-855
2000,-146,-848
2078,-148,-840
2165,-151,-834
0,0,0
0,0,0
1894,-150,-854
1971,-152,-848
2045,-155,-840
2139,-159,-837
0,0,0
0,0,0
1874,-157,-857
1946,-159,-850
2026,-162,-845
2117,-166,-841
0,0,0
0,0,0
1847,-163,-857
1921,-166,-851
2000,-169,-846
2084,-173,-840
0,0,0
0,0,0
1823,-169,-858
1902,-173,-855
1977,-176,-848
2057,-180,-842
0,0,0
0,0,0
1805,-176,-861
1877,-179,-855
1953,-183,-850
2029,-186,-843
0,0,0
0,0,0
1787,-183,-864
1856,-186,-858
1927,-189,-850
2010,-194,-846
0,0,0
0,0,0
1769,-189,-866
1837,-193,-860
1907,-196,-853
1991,-201,-850
0,0,0
0,0,0
0,0,0
1817,-199,-862
1887,-203,-855
1971,-209,-852
0,0,0
0,0,0
0,0,0
1795,-206,-862
1865,-210,-856
1946,-215,-852
0,0,0
0,0,0
0,0,0
1773,-212,-861
1852,-218,-860
1920,-222,-852
0,0,0
0,0,0
0,0,0
1756,-219,-864
1829,-224,-860
1907,-230,-856
0,0,0
0,0,0
0,0,0
1733,-225,-862
1812,-231,-862
1883,-236,-855
0,0,0
0,0,0
0,0,0
0,0,0
1795,-238,-863
1869,-244,-859
