x,y,z
4829,925,2027
4567,879,2016
4303,832,1995
4064,790,1979
3855,755,1970
3652,720,1957
4923,946,2031
4656,898,2020
4390,851,2002
4148,809,1987
3917,769,1969
3721,735,1962
5035,970,2040
4746,918,2025
4479,871,2009
4228,826,1992
3993,785,1974
3789,749,1965
5150,995,2049
4845,940,2030
4573,891,2015
4311,844,1996
4073,802,1981
3864,765,1972
5266,1019,2057
4944,960,2035
4668,911,2022
4398,862,2002
4151,818,1985
3927,778,1971
5376,1042,2061
5061,984,2045
4759,929,2024
4491,881,2009
4240,836,1993
4007,794,1977
5507,1068,2071
5181,1008,2054
4865,950,2031
4586,900,2014
4331,854,1999
4092,811,1983
5635,1094,2077
5294,1031,2059
4976,972,2039
4682,918,2019
4425,872,2006
4180,828,1990
5777,1121,2087
5424,1055,2068
5094,994,2048
4789,938,2027
4520,890,2012
4272,845,1998
5930,1150,2098
5550,1079,2074
5212,1016,2055
4896,958,2033
4618,907,2018
4361,861,2002
6090,1180,2110
5686,1104,2082
5339,1040,2063
5012,979,2041
4713,924,2020
4451,877,2006
6271,1213,2126
5842,1132,2095
5474,1063,2073
5137,1001,2051
4824,943,2028
4550,894,2012
6460,1247,2142
5995,1159,2104
5602,1086,2078
5253,1021,2056
4942,964,2037
4648,910,2016
6601,1270,2140
6160,1188,2116
5750,1111,2088
5387,1044,2065
5063,984,2045
4762,929,2025
6795,1304,2152
6373,1224,2141
5904,1137,2098
5521,1065,2072
5183,1003,2052
4878,948,2034
6999,1338,2165
6497,1243,2133
6063,1162,2108
5663,1088,2081
5315,1024,2061
4995,966,2041
