x,y,z
2117,974,-537
2125,970,-501
2117,959,-461
2114,952,-424
2108,943,-386
2119,943,-352
2117,957,-537
2116,949,-499
2115,942,-461
2111,934,-423
2109,927,-387
2115,924,-352
2114,939,-536
2118,933,-499
2116,926,-461
2113,918,-424
2111,912,-387
2110,905,-351
2107,919,-534
2117,917,-499
2114,908,-460
2105,898,-422
2106,893,-386
2110,889,-351
2103,901,-532
2116,899,-498
2101,886,-457
2088,875,-418
2108,877,-386
2110,873,-351
1993,838,-503
2032,847,-477
2029,840,-441
2056,845,-411
2107,860,-385
2115,858,-351
1988,820,-501
2008,822,-471
2017,819,-437
2020,815,-403
2101,841,-384
2103,837,-349
1987,804,-500
2013,807,-471
2020,804,-437
2067,817,-412
2096,823,-382
2099,819,-347
1995,791,-500
2019,794,-471
2075,810,-448
2098,813,-417
2094,806,-380
2095,801,-346
1999,777,-500
2057,792,-478
2085,797,-448
2096,796,-415
2090,788,-378
2091,783,-344
2058,783,-513
2087,788,-483
2086,781,-447
2086,775,-411
1998,737,-360
2000,733,-327
2085,777,-517
2025,748,-467
1985,728,-423
1982,721,-389
1990,719,-357
1989,714,-324
1970,718,-486
1981,716,-455
1979,710,-420
1987,707,-388
1986,702,-355
1993,700,-323
1971,703,-484
1979,700,-452
1989,698,-420
1979,689,-384
1983,686,-352
1995,685,-321
1968,686,-481
1952,675,-443
1944,667,-408
1990,678,-384
2003,677,-353
2016,677,-323
1952,665,-474
1962,663,-443
1984,665,-414
2021,672,-388
2034,672,-356
2049,672,-325
