x,y,z
0,0,0
0,0,0
1884,141,-860
1968,141,-853
2050,141,-844
2075,136,-810
0,0,0
0,0,0
1908,134,-858
1993,134,-851
2075,134,-841
2069,127,-795
0,0,0
0,0,0
1928,128,-854
2017,128,-849
2065,124,-824
2123,122,-802
0,0,0
1870,122,-858
1955,121,-853
2039,120,-844
2071,117,-813
2249,120,-835
1809,116,-860
1894,115,-856
1982,115,-851
2072,114,-844
2078,109,-802
2277,113,-831
1835,110,-859
1928,110,-858
2015,109,-851
2073,106,-830
2200,107,-834
2321,107,-832
1851,103,-853
1955,103,-855
2043,102,-849
2097,99,-825
2241,100,-835
2358,99,-830
1884,98,-854
1977,97,-851
2070,96,-845
2136,93,-826
2270,93,-831
2385,92,-824
1910,92,-852
2009,91,-850
2095,89,-841
2203,88,-837
2309,87,-829
2430,85,-824
1944,86,-852
2035,85,-847
2129,83,-840
2235,81,-834
2345,80,-826
2471,78,-821
1965,80,-847
2072,79,-847
2166,77,-839
2266,75,-830
2384,73,-824
2524,71,-822
2002,74,-848
2101,72,-844
2198,70,-835
2310,68,-830
2421,66,-820
2533,63,-808
2032,68,-846
2132,66,-840
2237,64,-834
2349,62,-828
2463,59,-818
2523,55,-788
2056,62,-840
2164,60,-837
2271,58,-831
2390,55,-825
2511,53,-817
2440,46,-745
2088,56,-838
2205,54,-837
2310,51,-829
2423,49,-820
2512,45,-799
2426,39,-725
2126,50,-837
2243,48,-835
2352,45,-827
2508,43,-831
2442,37,-760
2429,32,-709
