x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4751,-264,265
4799,-266,337
0,0,0
0,0,0
0,0,0
0,0,0
4784,-246,240
4771,-244,309
4744,-241,376
4840,-244,454
10361,-521,1125
10343,-517,1276
4771,-225,213
4771,-224,282
4764,-222,350
4760,-220,420
10377,-477,1067
10364,-474,1219
4776,-206,186
4783,-205,255
4771,-203,324
4760,-200,392
4762,-199,462
10351,-430,1158
4780,-187,158
4783,-186,227
4778,-184,296
4769,-182,365
4767,-180,435
10359,-389,1098
4737,-167,129
4785,-167,200
4778,-165,268
4773,-163,338
4773,-161,407
10359,-347,1037
4154,-131,88
4422,-138,158
4790,-147,241
4776,-145,310
4778,-144,380
4784,-142,451
4764,-132,73
4302,-118,128
4778,-129,212
4783,-128,282
4781,-126,352
4789,-124,422
4753,-115,45
4296,-102,103
4757,-112,183
4772,-110,253
4791,-109,324
4791,-107,394
3516,-73,12
4163,-85,74
4752,-95,154
4775,-94,224
4800,-92,295
4787,-90,364
5156,-90,-13
3350,-57,39
10851,-180,285
10877,-176,444
10777,-170,598
10618,-164,744
4992,-70,-44
7919,-109,44
8264,-110,166
11036,-142,383
10623,-133,523
10992,-133,702
4916,-54,-73
5314,-56,-2
7817,-79,109
10883,-106,310
10738,-100,463
10884,-97,628
5007,-39,-107
5062,-37,-34
0,0,0
2956,-19,65
2948,-18,108
10709,-61,551
