x,y,z
1737,381,-863
1820,390,-862
1899,397,-856
1985,406,-851
2076,416,-846
2171,427,-840
1752,373,-861
1837,382,-860
1917,390,-855
1997,397,-847
2100,409,-846
2195,418,-838
1775,367,-863
1859,375,-861
1939,382,-854
2026,391,-849
2117,400,-842
2219,410,-837
1793,359,-861
1876,367,-858
1958,374,-852
2047,383,-847
2142,392,-841
2176,390,-810
1812,352,-860
1902,361,-860
1983,367,-853
2072,375,-846
2168,384,-841
2118,367,-778
1822,343,-854
1915,352,-855
1999,359,-849
2094,367,-844
2192,376,-838
2117,355,-767
1852,337,-858
1938,345,-854
2026,352,-849
2119,360,-843
2214,367,-835
2120,344,-757
1871,330,-855
1959,337,-852
2048,344,-847
2141,351,-840
2131,342,-793
2117,332,-746
1888,322,-852
1989,331,-854
2071,336,-845
2165,343,-838
2107,326,-773
2111,320,-732
1908,314,-850
2008,322,-850
2100,329,-845
2194,336,-837
2101,314,-759
2119,310,-724
1934,307,-850
2030,315,-848
2123,321,-842
2174,321,-817
2109,304,-751
2122,299,-713
1960,301,-849
2057,308,-847
2150,314,-840
2095,298,-776
2123,295,-743
2151,292,-711
1985,293,-848
2082,300,-845
2180,306,-839
2096,287,-764
2133,285,-735
2180,285,-709
2007,286,-845
2114,293,-845
2202,297,-834
2111,278,-757
2144,276,-726
2149,270,-687
2037,279,-844
2138,285,-841
2096,272,-782
2131,270,-752
2136,264,-712
2144,258,-673
2061,271,-841
2164,277,-838
2089,261,-766
2127,259,-738
2134,253,-698
2149,248,-662
