x,y,z
2356,43,-122
2508,44,-89
2089,34,-40
0,0,0
0,0,0
2300,31,67
2391,30,-114
2387,28,-75
2404,25,-37
2266,22,1
2372,21,40
2483,19,82
2546,17,-112
4981,30,-138
4991,25,-57
7393,30,35
7636,24,160
10730,24,401
2722,3,-109
4997,1,-118
5054,-2,-37
7384,-11,65
0,0,0
10945,-37,455
2815,-12,-101
4976,-26,-97
0,0,0
0,0,0
10913,-87,322
10658,-95,489
2973,-29,-94
4933,-53,-75
5294,-62,5
8167,-102,142
11057,-150,375
10634,-154,536
3086,-47,-84
4847,-79,-53
3492,-59,18
4143,-74,90
4364,-82,167
4775,-95,262
3389,-70,-78
3488,-75,-23
4745,-107,46
4274,-100,112
4750,-115,203
4799,-121,285
3453,-90,-64
3536,-95,-7
4772,-133,68
4752,-136,147
4773,-141,227
4794,-146,307
3463,-108,-48
4020,-129,9
4206,-139,80
4804,-163,171
4789,-167,250
4782,-171,329
3485,-127,-33
0,0,0
4803,-184,114
4786,-187,193
4779,-191,273
4765,-195,352
3543,-148,-16
4799,-204,57
4788,-208,136
4783,-211,216
4765,-215,295
4749,-218,374
4129,-193,0
4786,-227,79
4784,-231,159
4773,-235,239
4741,-237,317
0,0,0
4779,-247,22
4785,-251,103
4779,-254,183
4757,-257,262
0,0,0
0,0,0
4786,-271,46
4781,-274,127
4808,-279,208
0,0,0
0,0,0
0,0,0
4762,-292,70
4804,-298,152
0,0,0
0,0,0
0,0,0
0,0,0
