x,y,z
4148,1506,1983
3919,1447,1969
3719,1399,1962
3518,1349,1949
3330,1303,1937
3147,1258,1922
4138,1525,1982
3911,1466,1969
3707,1415,1960
3504,1364,1945
3317,1317,1934
3140,1274,1922
4131,1545,1982
3904,1486,1969
3698,1433,1959
3492,1379,1943
3300,1329,1928
3134,1290,1922
4122,1564,1981
3899,1505,1969
3693,1451,1959
3486,1396,1943
3287,1343,1923
3128,1305,1922
4119,1585,1981
3896,1524,1970
3692,1470,1961
3479,1412,1941
3297,1365,1932
3122,1321,1921
4117,1605,1981
3890,1542,1968
3686,1487,1959
3475,1429,1941
3323,1394,1949
3117,1336,1920
4108,1623,1977
3887,1561,1967
3682,1505,1958
3473,1446,1940
3345,1421,1963
3112,1350,1918
4120,1648,1983
3888,1581,1967
3684,1524,1959
3472,1463,1940
3337,1434,1959
3110,1365,1918
4121,1668,1982
3887,1599,1966
3685,1543,1959
3473,1481,1940
3315,1442,1946
3112,1382,1919
4123,1689,1981
3894,1621,1968
3685,1560,1957
3475,1498,1940
3309,1455,1941
3117,1400,1921
4130,1711,1982
3897,1640,1967
3689,1579,1957
3483,1518,1942
3335,1482,1955
3118,1414,1920
4137,1732,1982
3908,1662,1969
3693,1597,1957
3486,1535,1941
3341,1500,1956
3119,1429,1919
4149,1755,1983
3915,1682,1968
3696,1615,1955
3488,1551,1939
3340,1514,1952
3130,1449,1923
4164,1779,1985
3921,1701,1967
3706,1635,1955
3500,1572,1942
3336,1526,1945
3133,1463,1921
4175,1800,1985
3938,1725,1970
3714,1653,1954
3512,1591,1943
3372,1557,1962
3144,1481,1923
4187,1822,1983
3954,1747,1972
3736,1678,1960
3530,1613,1947
3372,1570,1956
3152,1497,1923
