x,y,z
1939,344,-850
2037,360,-849
2128,375,-843
2221,391,-834
2130,374,-758
2142,376,-721
1905,338,-852
2001,354,-851
2080,367,-840
2186,385,-838
2118,372,-770
2140,376,-736
1872,333,-852
1966,348,-852
2052,362,-845
2150,379,-841
2159,380,-801
2136,375,-751
1842,328,-855
1937,343,-856
2023,357,-850
2115,372,-844
2213,389,-838
2124,373,-762
1819,323,-859
1909,338,-859
1989,351,-852
2085,367,-848
2175,382,-840
2128,373,-779
1791,318,-862
1873,331,-858
1958,345,-854
2044,359,-847
2138,375,-842
2215,387,-828
1757,312,-860
1845,326,-861
1928,340,-857
2007,352,-848
2110,369,-847
2205,385,-840
0,0,0
1817,320,-862
1904,335,-861
1980,347,-852
2067,361,-845
2170,378,-843
0,0,0
1795,316,-867
1869,327,-860
1951,341,-855
2024,352,-843
2133,370,-844
0,0,0
0,0,0
1840,321,-862
1922,334,-857
2003,347,-850
2101,363,-847
0,0,0
0,0,0
1815,316,-864
1889,327,-857
1977,341,-853
2066,355,-848
0,0,0
0,0,0
1787,310,-865
1864,321,-859
1944,334,-853
2038,349,-851
0,0,0
0,0,0
0,0,0
1838,315,-862
1918,328,-856
2005,341,-852
0,0,0
0,0,0
0,0,0
1808,308,-861
1893,321,-859
1977,334,-854
0,0,0
0,0,0
0,0,0
1787,303,-865
1866,315,-860
1942,326,-853
0,0,0
0,0,0
0,0,0
1765,297,-867
1843,309,-863
1924,321,-858
