x,y,z
2015,661,-392
2036,666,-360
2039,665,-325
2043,665,-291
2046,664,-256
2052,665,-222
2000,667,-401
2011,669,-367
2016,668,-333
2018,667,-298
2021,667,-264
2037,671,-231
1970,668,-406
1991,673,-375
1993,672,-340
1999,672,-307
2005,672,-273
2013,674,-240
1945,670,-413
1974,678,-384
1983,679,-350
1982,677,-315
1985,676,-281
1997,679,-249
1961,687,-428
1974,689,-395
1976,687,-361
1972,684,-325
1978,684,-292
1986,685,-258
1971,701,-443
1981,702,-409
1980,699,-373
1979,696,-338
1982,695,-303
1991,697,-270
1965,709,-453
1984,713,-421
1990,713,-387
1984,708,-350
1976,704,-314
1984,705,-281
1993,730,-472
1983,723,-434
1986,721,-398
1983,718,-362
1990,718,-328
1990,717,-293
2086,775,-508
2089,773,-470
2041,752,-422
2000,734,-377
1997,730,-341
2000,730,-306
2059,776,-515
2086,782,-482
2087,779,-444
2094,779,-408
2084,773,-368
2038,753,-324
2013,769,-517
2075,789,-493
2086,789,-457
2091,788,-420
2089,784,-382
2092,783,-345
1994,772,-525
2036,784,-497
2078,796,-468
2098,800,-434
2093,795,-395
2090,792,-357
1995,782,-538
2014,785,-505
2023,785,-469
2094,809,-446
2096,806,-408
2103,806,-372
1990,790,-550
2013,794,-518
2018,792,-481
2029,793,-445
2099,817,-422
2098,814,-384
1976,794,-560
2005,801,-529
2010,799,-492
2021,799,-457
2035,801,-422
2107,826,-399
1974,802,-573
1995,806,-540
2007,806,-504
2014,805,-468
2024,806,-433
2058,816,-402
