x,y,z
4439,-821,2011
4159,-772,1989
3926,-732,1979
3690,-691,1960
3482,-656,1948
3282,-623,1934
4355,-800,2003
4092,-754,1986
3862,-715,1975
3632,-676,1957
3425,-641,1944
3237,-610,1934
4283,-781,2000
4033,-738,1985
3796,-698,1969
3578,-661,1955
3374,-627,1941
3187,-597,1930
4210,-762,1994
3959,-719,1977
3736,-682,1965
3521,-646,1950
3326,-614,1939
3137,-583,1925
4137,-742,1987
3911,-704,1979
3672,-664,1958
3469,-631,1947
3267,-598,1930
3097,-571,1925
4074,-724,1984
3846,-686,1973
3626,-650,1959
3415,-616,1942
3228,-586,1932
3055,-559,1923
4009,-706,1978
3788,-670,1969
3572,-635,1954
3367,-602,1939
3181,-572,1927
3015,-547,1922
3956,-689,1977
3737,-654,1967
3520,-619,1950
3321,-588,1935
3136,-559,1923
2973,-534,1918
3900,-672,1974
3680,-637,1961
3474,-605,1948
3278,-574,1934
3100,-547,1924
2933,-522,1915
3843,-655,1969
3634,-622,1959
3432,-591,1947
3238,-561,1932
3061,-534,1921
2897,-510,1913
3797,-639,1968
3582,-606,1954
3383,-575,1941
3191,-546,1926
3025,-522,1920
2858,-497,1908
3746,-623,1964
3537,-591,1951
3339,-561,1938
3155,-533,1925
2989,-509,1918
2825,-485,1907
3706,-608,1965
3489,-575,1946
3299,-547,1935
3117,-520,1922
2953,-496,1915
2794,-474,1906
3655,-591,1959
3446,-560,1942
3261,-533,1933
3087,-508,1923
2921,-484,1914
2764,-463,1905
3616,-576,1958
3401,-544,1937
3223,-519,1930
3052,-495,1921
2890,-472,1912
2737,-452,1905
3574,-560,1955
3365,-530,1935
3183,-505,1924
3016,-481,1916
2857,-460,1909
2703,-439,1899
