x,y,z
1949,596,-322
2127,649,-315
2114,644,-278
2093,636,-240
2079,632,-203
2093,635,-170
1932,602,-330
2068,643,-317
2105,653,-287
2102,651,-251
2112,654,-217
2119,655,-183
1935,614,-341
2072,656,-329
2080,658,-295
2085,658,-260
2087,658,-225
2095,660,-191
2024,655,-367
2054,663,-337
2057,662,-302
2064,663,-268
2069,664,-234
2073,664,-200
2008,661,-376
2033,668,-345
2034,666,-310
2039,666,-276
2040,666,-241
2045,667,-208
1989,667,-384
2008,671,-352
2012,670,-318
2015,670,-284
2019,670,-250
2031,673,-217
1964,670,-390
1985,675,-359
1994,676,-326
1988,672,-291
1999,674,-258
2005,675,-225
1958,678,-401
1972,681,-368
1979,681,-335
1976,678,-300
1988,681,-267
1993,682,-234
1966,692,-414
1978,694,-381
1978,692,-346
1974,688,-311
1978,688,-277
1985,689,-244
1964,703,-426
1979,705,-393
1979,703,-358
1981,701,-323
1978,698,-288
1990,701,-255
1963,713,-437
1986,718,-406
1986,716,-371
1982,712,-335
1985,711,-300
1985,710,-266
2078,766,-476
2010,738,-423
1990,728,-383
1984,723,-347
1991,723,-313
2000,725,-279
2082,779,-490
2091,778,-453
2091,775,-415
2055,759,-371
2009,740,-327
2004,736,-291
2061,782,-498
2087,788,-465
2087,785,-427
2086,781,-389
2085,778,-352
2091,778,-316
2009,772,-498
2078,795,-476
2086,795,-440
2098,796,-404
2090,790,-365
2093,789,-328
1997,778,-508
2027,786,-478
2075,801,-450
2103,808,-418
2093,802,-378
2099,801,-342
