x,y,z
1232,-835,48
0,0,0
1330,-906,104
0,0,0
1609,-1105,192
1606,-1110,224
1286,-874,55
1332,-908,84
1360,-930,113
1608,-1103,166
1610,-1110,199
1596,-1106,230
1313,-895,62
1332,-910,89
1419,-973,124
1605,-1105,172
1609,-1113,206
1581,-1099,235
1340,-915,69
1381,-946,99
0,0,0
1609,-1110,180
1604,-1112,212
1581,-1102,242
1346,-921,75
0,0,0
1610,-1108,154
1604,-1109,186
1578,-1096,215
1584,-1106,249
1371,-940,82
1424,-979,114
1611,-1111,161
1606,-1112,193
1576,-1097,222
1579,-1104,255
1403,-963,90
0,0,0
1609,-1111,168
1605,-1113,200
0,0,0
1586,-1111,263
1416,-973,97
0,0,0
1609,-1112,174
1601,-1112,206
1011,-705,151
1578,-1107,269
1412,-971,102
0,0,0
1607,-1112,181
1596,-1109,212
1014,-708,156
1577,-1107,275
1441,-991,110
1615,-1114,156
1613,-1116,188
1586,-1102,217
1024,-715,161
1580,-1108,282
0,0,0
1607,-1108,162
1609,-1113,194
1579,-1097,223
1024,-714,166
1577,-1106,288
0,0,0
1609,-1109,168
1614,-1116,201
1588,-1103,231
1228,-857,204
1587,-1112,296
0,0,0
1609,-1108,175
1610,-1112,207
1595,-1106,238
1027,-716,174
1585,-1110,302
0,0,0
1613,-1109,182
1610,-1111,214
1597,-1106,245
1031,-717,179
1587,-1110,309
0,0,0
1613,-1107,188
1615,-1112,221
1606,-1110,252
1586,-1101,282
1473,-1029,292
0,0,0
1618,-1109,195
1614,-1109,227
1612,-1112,259
1586,-1099,288
1659,-1156,336
