x,y,z
2400,41,-204
2400,39,-164
2395,38,-124
2384,36,-83
2378,34,-43
2233,31,-4
2411,34,-189
2412,33,-149
2391,31,-108
2380,29,-68
2382,28,-28
2358,26,11
2396,28,-173
2408,26,-133
2372,25,-91
2357,23,-52
2332,22,-12
2377,21,26
2382,22,-156
2480,21,-121
2453,19,-78
2454,18,-37
2512,17,3
2555,16,45
2565,17,-151
2614,16,-110
4987,28,-127
5029,26,-44
7399,35,58
10733,46,264
2628,11,-137
4982,19,-178
5009,17,-95
7384,22,-16
7449,19,108
8656,19,271
2575,5,-117
5003,8,-145
4986,6,-61
7381,7,32
7691,4,163
10733,2,408
2739,0,-107
4988,-1,-111
0,0,0
7390,-7,82
0,0,0
10745,-17,480
4967,-10,-161
4969,-11,-78
7351,-19,7
0,0,0
8519,-26,295
10738,-36,553
4972,-19,-128
4977,-20,-45
7418,-32,57
2959,-13,72
10821,-52,447
10826,-54,631
4965,-28,-94
5267,-31,-12
2936,-17,42
10789,-67,338
10663,-68,514
10751,-71,701
4952,-36,-60
0,0,0
8319,-64,177
10887,-85,416
10787,-85,595
10595,-85,764
5260,-47,-29
7785,-71,88
10910,-100,308
10656,-99,481
11019,-103,684
10596,-99,838
5259,-55,7
8200,-86,148
11059,-117,387
10636,-112,553
10610,-112,731
10591,-112,911
7872,-93,64
10858,-128,271
10720,-126,449
10999,-129,648
10575,-124,803
2924,-34,272
7944,-104,119
11042,-144,352
10629,-138,520
10766,-139,710
10582,-135,878
10453,-133,1046
